2971	13601
2972	13339
2973	13477
2974	13471
2975	13658
2976	13726
2977	13708
2978	14030
2979	14131
2980	14289
2981	13897
2982	14048
2983	14462
2984	14309
2985	14352
2986	14768
2987	14557
2988	14623
2989	14615
2990	14618
2991	14702
2992	14782
2993	14772
2994	14815
2995	15102
2996	14866
2997	14922
2998	15008
2999	15230
3000	15219
3001	15221
3002	15190
3003	15276
3004	15459
3005	15159
3006	15187
3007	15484
3008	15227
3009	15158
3010	15450
3011	15178
3012	15204
3013	15131
3014	14974
3015	15475
3016	15222
3017	15097
3018	15108
3019	15307
3020	15168
3021	14792
3022	14948
3023	14826
3024	15184
3025	14899
3026	15057
3027	14992
3028	14818
3029	14738
3030	14526
3031	14499
3032	14744
3033	14385
3034	14564
3035	14539
3036	14365
3037	14263
3038	14195
3039	14153
3040	14196
3041	14059
3042	13711
3043	13720
3044	13852
3045	13755
3046	13649
3047	13478
3048	13516
3049	13429
3050	13295
3051	13052
3052	13043
3053	12852
3054	12680
3055	12698
3056	12857
3057	12483
3058	12544
3059	12330
3060	12241
3061	12049
3062	12031
3063	11713
3064	11663
3065	11703
3066	11503
3067	11457
3068	11025
3069	11025
3070	11009
3071	10863
3072	10615
3073	10635
3074	10403
3075	10390
3076	10274
3077	10095
3078	9946
3079	9840
3080	9707
3081	9601
3082	9540
3083	9525
3084	9327
3085	9070
3086	9101
3087	8961
3088	8798
3089	8712
3090	8468
3091	8446
3092	8275
3093	8421
3094	7990
3095	7949
3096	7862
3097	7570
3098	7580
3099	7452
3100	7402
3101	7246
3102	7064
3103	7000
3104	6930
3105	6776
3106	6668
3107	6651
3108	6561
3109	6372
3110	6279
3111	6134
3112	6122
3113	5959
3114	5740
3115	5851
3116	5591
3117	5524
3118	5399
3119	5329
3120	5153
3121	5160
3122	5110
3123	4820
3124	4729
3125	4750
3126	4710
3127	4449
3128	4458
3129	4386
3130	4270
3131	4247
3132	4203
3133	4040
3134	3984
3135	3863
3136	3778
3137	3688
3138	3665
3139	3596
3140	3562
3141	3523
3142	3412
3143	3310
3144	3260
3145	3234
3146	3129
3147	3008
3148	3029
3149	2968
3150	2919
3151	2843
3152	2708
3153	2719
3154	2768
3155	2662
3156	2501
3157	2656
3158	2498
3159	2435
3160	2347
3161	2325
3162	2368
3163	2243
3164	2230
3165	2200
3166	2157
3167	2166
3168	2099
3169	2027
3170	1968
3171	1976
3172	2017
3173	1968
3174	1916
3175	1901
3176	1872
3177	1742
3178	1765
3179	1890
3180	1764
3181	1693
3182	1701
3183	1708
3184	1713
3185	1761
3186	1617
3187	1674
3188	1684
3189	1618
3190	1620
3191	1633
3192	1599
3193	1611
3194	1523
3195	1651
3196	1473
3197	1536
3198	1562
3199	1590
3200	1550
3201	1590
3202	1534
3203	1553
3204	1587
3205	1531
3206	1567
3207	1575
3208	1564
3209	1570
3210	1532
3211	1511
3212	1594
3213	1544
3214	1573
3215	1558
3216	1581
3217	1607
3218	1553
3219	1604
3220	1560
3221	1649
3222	1675
3223	1610
3224	1641
3225	1603
3226	1633
3227	1710
3228	1769
3229	1654
3230	1688
3231	1711
3232	1770
3233	1696
3234	1835
3235	1719
3236	1742
3237	1810
3238	1794
3239	1871
3240	1772
3241	1831
3242	1871
3243	1825
3244	1783
3245	1881
3246	1901
3247	1951
3248	1918
3249	1869
3250	1842
3251	1972
3252	1971
3253	1880
3254	1958
3255	2011
3256	1937
3257	2016
3258	1983
3259	1990
3260	2059
3261	2038
3262	2048
3263	2080
3264	2154
3265	1989
3266	2126
3267	2127
3268	2141
3269	2181
3270	2032
3271	2259
3272	2103
3273	2208
3274	2216
3275	2215
3276	2171
3277	2222
3278	2312
3279	2204
3280	2252
3281	2234
3282	2155
3283	2208
3284	2222
3285	2218
3286	2244
3287	2305
3288	2265
3289	2299
3290	2286
3291	2310
3292	2273
3293	2250
3294	2293
3295	2246
3296	2299
3297	2310
3298	2273
3299	2251
3300	2292
3301	2372
3302	2291
3303	2206
3304	2285
3305	2394
3306	2217
3307	2268
3308	2260
3309	2229
3310	2278
3311	2233
3312	2256
3313	2329
3314	2353
3315	2199
3316	2182
3317	2372
3318	2290
3319	2188
3320	2132
3321	2179
3322	2108
3323	2182
3324	2164
3325	2133
3326	2107
3327	2139
3328	2144
3329	2124
3330	2146
3331	2079
3332	2076
3333	2075
3334	1977
3335	1976
3336	2010
3337	2074
3338	2007
3339	2008
3340	1991
3341	1981
3342	1948
3343	1889
3344	1931
3345	1883
3346	1855
3347	1877
3348	1879
3349	1813
3350	1848
3351	1865
3352	1814
3353	1797
3354	1779
3355	1676
3356	1681
3357	1700
3358	1765
3359	1655
3360	1645
3361	1593
3362	1614
3363	1564
3364	1577
3365	1609
3366	1560
3367	1556
3368	1427
3369	1439
3370	1523
3371	1401
3372	1419
3373	1423
3374	1429
3375	1359
3376	1384
3377	1356
3378	1298
3379	1365
3380	1264
3381	1302
3382	1291
3383	1219
3384	1164
3385	1206
3386	1132
3387	1136
3388	1161
3389	1148
3390	1065
3391	1143
3392	1125
3393	1040
3394	1081
3395	977
3396	985
3397	976
3398	968
3399	919
3400	883
3401	900
3402	928
3403	807
3404	900
3405	857
3406	777
3407	843
3408	799
3409	816
3410	797
3411	730
3412	745
3413	724
3414	674
3415	694
3416	650
3417	692
3418	653
3419	613
3420	617
3421	601
3422	554
3423	566
3424	558
3425	544
3426	558
3427	498
3428	537
3429	520
3430	509
3431	494
3432	518
3433	457
3434	474
3435	438
3436	428
3437	413
3438	403
3439	368
3440	407
3441	376
3442	359
3443	335
3444	342
3445	331
3446	344
3447	344
3448	309
3449	315
3450	317
3451	274
3452	283
3453	281
3454	276
3455	244
3456	264
3457	232
3458	228
3459	269
3460	215
3461	258
3462	215
3463	208
3464	231
3465	208
3466	193
3467	168
3468	180
3469	171
3470	163
3471	163
3472	181
3473	159
3474	151
3475	133
3476	159
3477	135
3478	135
3479	125
3480	114
3481	125
3482	110
3483	106
3484	104
3485	82
3486	108
3487	100
3488	87
3489	98
3490	80
3491	86
3492	100
3493	76
3494	86
3495	80
3496	62
3497	76
3498	68
3499	80
3500	69
3501	62
3502	65
3503	76
3504	48
3505	62
3506	50
3507	59
3508	45
3509	51
3510	39
3511	55
3512	50
3513	47
3514	37
3515	35
3516	28
3517	38
3518	36
3519	19
3520	34
3521	28
3522	38
3523	23
3524	25
3525	25
3526	32
3527	34
3528	23
3529	25
3530	15
3531	14
3532	20
3533	19
3534	16
3535	15
3536	23
3537	14
3538	15
3539	8
3540	13
3541	21
3542	13
3543	10
3544	11
3545	13
3546	8
3547	13
3548	14
3549	8
3550	15
3551	7
3552	8
3553	14
3554	6
3555	9
3556	5
3557	7
3558	12
3559	11
3560	4
3561	7
3562	6
3563	11
3564	4
3565	4
3566	5
3567	4
3568	12
3569	3
3570	5
3571	6
3572	7
3573	2
3574	6
3575	11
3576	5
3577	6
3578	4
3579	6
3580	4
3581	8
3582	5
3583	9
3584	4
3585	4
3586	5
3587	3
3588	7
3589	3
3590	3
3591	3
3592	5
3593	4
3594	4
3595	0
3596	2
3597	2
3598	2
3599	6
3600	2
3601	2
3602	4
3603	3
3604	2
3605	1
3606	0
3607	3
3608	5
3609	4
3610	0
3611	2
3612	4
3613	2
3614	1
3615	2
3616	6
3617	3
3618	0
3619	2
3620	3
3621	3
3622	2
3623	7
3624	1
3625	3
3626	5
3627	2
3628	1
3629	0
3630	1
3631	3
3632	3
3633	1
3634	6
3635	3
3636	2
3637	0
3638	1
3639	2
3640	1
3641	2
3642	2
3643	2
3644	2
3645	2
3646	2
3647	2
3648	1
3649	3
3650	1
3651	1
3652	1
3653	5
3654	0
3655	0
3656	0
3657	6
3658	0
3659	2
3660	0
3661	2
3662	1
3663	2
3664	3
3665	0
3666	2
3667	3
3668	0
3669	1
3670	2
3671	2
3672	2
3673	3
3674	1
3675	0
3676	1
3677	1
3678	2
3679	1
3680	1
3681	4
3682	0
3683	1
3684	1
3685	2
3686	2
3687	2
3688	3
3689	1
3690	0
3691	0
3692	2
3693	1
3694	2
3695	1
3696	2
3697	2
3698	0
3699	0
3700	1
3701	3
3702	0
3703	1
3704	2
3705	4
3706	1
3707	2
3708	0
3709	1
3710	3
3711	3
3712	1
3713	0
3714	2
3715	0
3716	0
3717	2
3718	1
3719	0
3720	1
3721	2
3722	0
3723	2
3724	1
3725	1
3726	0
3727	2
3728	2
3729	1
3730	1
3731	0
3732	1
3733	2
3734	2
3735	2
3736	0
3737	1
3738	1
3739	1
3740	0
3741	0
3742	4
3743	3
3744	3
3745	3
3746	5
3747	1
3748	0
3749	0
3750	1
3751	0
3752	0
3753	1
3754	2
3755	0
3756	1
3757	0
3758	0
3759	0
3760	2
3761	3
3762	2
3763	0
3764	0
3765	1
3766	3
3767	0
3768	1
3769	1
3770	0
3771	1
3772	0
3773	2
3774	0
3775	3
3776	0
3777	1
3778	4
3779	2
3780	0
3781	1
3782	0
3783	1
3784	0
3785	1
3786	1
3787	1
3788	2
3789	2
3790	1
3791	0
3792	1
3793	1
3794	1
3795	1
3796	1
3797	1
3798	0
3799	0
3800	4
3801	0
3802	1
3803	2
3804	1
3805	1
3806	1
3807	1
3808	2
3809	2
3810	1
3811	1
3812	0
3813	0
3814	1
3815	0
3816	1
3817	2
3818	2
3819	1
3820	0
3821	2
3822	0
3823	1
3824	2
3825	3
3826	0
3827	1
3828	0
3829	2
3830	1
3831	2
3832	0
3833	3
3834	1
3835	0
3836	2
3837	2
3838	0
3839	0
3840	0
3841	3
3842	0
3843	0
3844	3
3845	3
3846	0
3847	1
3848	0
3849	0
3850	1
3851	2
3852	2
3853	0
3854	1
3855	0
3856	0
3857	0
3858	2
3859	1
3860	0
3861	1
3862	1
3863	0
3864	1
3865	0
3866	1
3867	3
3868	0
3869	0
3870	2
3871	3
3872	0
3873	0
3874	0
3875	1
3876	1
3877	1
3878	2
3879	0
3880	1
3881	1
3882	0
3883	1
3884	0
3885	0
3886	0
3887	1
3888	3
3889	1
3890	0
3891	1
3892	1
3893	1
3894	4
3895	3
3896	0
3897	1
3898	0
3899	1
3900	0
3901	0
3902	1
3903	0
3904	2
3905	0
3906	1
3907	1
3908	3
3909	1
3910	1
3911	1
3912	2
3913	2
3914	1
3915	0
3916	0
3917	1
3918	0
3919	0
3920	0
3921	0
3922	0
3923	1
3924	0
3925	0
3926	1
3927	0
3928	1
3929	0
3930	1
3931	1
3932	0
3933	1
3934	1
3935	3
3936	1
3937	0
3938	0
3939	4
3940	2
3941	0
3942	2
3943	1
3944	0
3945	1
3946	1
3947	1
3948	3
3949	1
3950	1
3951	2
3952	1
3953	2
3954	1
3955	1
3956	2
3957	0
3958	0
3959	2
3960	0
3961	1
3962	2
3963	3
3964	1
3965	0
3966	3
3967	2
3968	0
3969	0
3970	0
3971	0
3972	0
3973	1
3974	2
3975	1
3976	2
3977	0
3978	2
3979	0
3980	1
3981	0
3982	0
3983	1
3984	0
3985	1
3986	0
3987	3
3988	0
3989	0
3990	0
3991	1
3992	3
3993	2
3994	2
3995	0
3996	1
3997	0
3998	0
3999	1
4000	1
4001	0
4002	2
4003	0
4004	0
4005	0
4006	1
4007	1
4008	2
4009	0
4010	1
4011	2
4012	0
4013	5
4014	2
4015	2
4016	3
4017	1
4018	0
4019	1
4020	0
4021	0
4022	0
4023	0
4024	0
4025	0
4026	1
4027	1
4028	0
4029	0
4030	0
4031	1
4032	1
4033	0
4034	0
4035	0
4036	0
4037	2
4038	0
4039	0
4040	1
4041	1
4042	2
4043	0
4044	3
4045	2
4046	0
4047	0
4048	3
4049	1
4050	0
4051	1
4052	2
4053	0
4054	0
4055	1
4056	0
4057	0
4058	1
4059	0
4060	0
4061	1
4062	1
4063	1
4064	0
4065	3
4066	1
4067	0
4068	0
4069	2
4070	2
4071	1
4072	0
4073	0
4074	1
4075	1
4076	2
4077	1
4078	0
4079	0
4080	1
4081	1
4082	1
4083	0
4084	3
4085	1
4086	0
4087	1
4088	0
4089	1
4090	0
4091	0
4092	0
4093	0
4094	0
4095	0
4096	0
4097	0
4098	1
4099	0
4100	1
4101	2
4102	1
4103	0
4104	2
4105	2
4106	0
4107	1
4108	0
4109	2
4110	0
4111	2
4112	1
4113	1
4114	1
4115	1
4116	0
4117	1
4118	1
4119	0
4120	1
4121	1
4122	0
4123	0
4124	2
4125	2
4126	3
4127	1
4128	0
4129	1
4130	0
4131	0
4132	0
4133	1
4134	1
4135	1
4136	0
4137	0
4138	0
4139	1
4140	1
4141	0
4142	1
4143	1
4144	0
4145	0
4146	2
4147	2
4148	1
4149	4
4150	0
4151	2
4152	0
4153	0
4154	1
4155	0
4156	1
4157	0
4158	0
4159	2
4160	0
4161	0
4162	0
4163	0
4164	2
4165	0
4166	0
4167	0
4168	0
4169	1
4170	0
4171	1
4172	0
4173	1
4174	2
4175	1
4176	0
4177	1
4178	0
4179	0
4180	1
4181	1
4182	2
4183	0
4184	2
4185	3
4186	1
4187	1
4188	2
4189	1
4190	1
4191	2
4192	0
4193	1
4194	0
4195	0
4196	1
4197	1
4198	0
4199	1
4200	0
4201	1
4202	0
4203	0
4204	0
4205	0
4206	0
4207	2
4208	1
4209	1
4210	1
4211	0
4212	0
4213	1
4214	0
4215	1
4216	1
4217	0
4218	0
4219	0
4220	0
4221	1
4222	1
4223	0
4224	0
4225	0
4226	3
4227	0
4228	3
4229	1
4230	0
4231	0
4232	0
4233	0
4234	1
4235	1
4236	1
4237	1
4238	0
4239	0
4240	0
4241	1
4242	0
4243	0
4244	0
4245	0
4246	1
4247	0
4248	0
4249	0
4250	0
4251	0
4252	2
4253	1
4254	0
4255	0
4256	1
4257	0
4258	0
4259	1
4260	0
4261	0
4262	1
4263	0
4264	1
4265	1
4266	0
4267	0
4268	1
4269	0
4270	0
4271	1
4272	0
4273	3
4274	0
4275	0
4276	2
4277	1
4278	1
4279	1
4280	0
4281	2
4282	0
4283	1
4284	0
4285	0
4286	2
4287	0
4288	1
4289	0
4290	0
4291	0
4292	0
4293	2
4294	1
4295	1
4296	1
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	0
4304	0
4305	0
4306	1
4307	0
4308	0
4309	0
4310	1
4311	0
4312	0
4313	1
4314	0
4315	0
4316	0
4317	0
4318	0
4319	1
4320	0
4321	1
4322	0
4323	0
4324	0
4325	0
4326	0
4327	0
4328	0
4329	0
4330	0
4331	0
4332	1
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	1
4342	0
4343	0
4344	0
4345	0
4346	1
4347	1
4348	0
4349	0
4350	1
4351	0
4352	0
4353	1
4354	0
4355	0
4356	0
4357	0
4358	1
4359	0
4360	1
4361	1
4362	0
4363	1
4364	0
4365	0
4366	0
4367	1
4368	0
4369	0
4370	1
4371	0
4372	1
4373	0
4374	0
4375	0
4376	0
4377	1
4378	0
4379	0
4380	0
4381	0
4382	0
4383	0
4384	0
4385	1
4386	0
4387	0
4388	1
4389	2
4390	0
4391	0
4392	0
4393	1
4394	0
4395	2
4396	0
4397	0
4398	0
4399	1
4400	0
4401	0
4402	0
4403	0
4404	1
4405	0
4406	0
4407	1
4408	1
4409	0
4410	0
4411	0
4412	0
4413	0
4414	0
4415	0
4416	0
4417	1
4418	0
4419	1
4420	0
4421	2
4422	0
4423	0
4424	0
4425	0
4426	1
4427	2
4428	1
4429	1
4430	0
4431	0
4432	1
4433	1
4434	0
4435	0
4436	0
4437	0
4438	1
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	1
4448	0
4449	0
4450	0
4451	1
4452	0
4453	0
4454	1
4455	0
4456	0
4457	0
4458	0
4459	0
4460	0
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	1
4469	0
4470	0
4471	0
4472	0
4473	0
4474	0
4475	2
4476	1
4477	0
4478	0
4479	0
4480	1
4481	0
4482	0
4483	1
4484	1
4485	2
4486	1
4487	0
4488	2
4489	0
4490	0
4491	0
4492	0
4493	0
4494	0
4495	0
4496	3
4497	1
4498	1
4499	0
4500	2
4501	1
4502	0
4503	0
4504	0
4505	1
4506	0
4507	1
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	1
4515	0
4516	2
4517	0
4518	1
4519	0
4520	0
4521	2
4522	0
4523	1
4524	1
4525	2
4526	0
4527	1
4528	0
4529	0
4530	0
4531	0
4532	0
4533	1
4534	0
4535	0
4536	0
4537	0
4538	1
4539	0
4540	0
4541	2
4542	2
4543	0
4544	1
4545	0
4546	0
4547	0
4548	0
4549	0
4550	0
4551	0
4552	3
4553	0
4554	1
4555	2
4556	0
4557	0
4558	0
4559	0
4560	0
4561	1
4562	0
4563	0
4564	1
4565	0
4566	2
4567	0
4568	0
4569	0
4570	0
4571	1
4572	1
4573	0
4574	1
4575	0
4576	1
4577	0
4578	1
4579	1
4580	0
4581	0
4582	0
4583	0
4584	0
4585	1
4586	0
4587	0
4588	0
4589	0
4590	1
4591	1
4592	0
4593	0
4594	0
4595	0
4596	0
4597	0
4598	0
4599	0
4600	0
4601	1
4602	0
4603	0
4604	0
4605	0
4606	0
4607	1
4608	0
4609	0
4610	0
4611	0
4612	1
4613	0
4614	0
4615	0
4616	0
4617	0
4618	0
4619	1
4620	0
4621	0
4622	0
4623	0
4624	0
4625	0
4626	1
4627	1
4628	0
4629	1
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	1
4637	0
4638	0
4639	0
4640	0
4641	1
4642	0
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	0
4653	0
4654	0
4655	0
4656	1
4657	0
4658	1
4659	1
4660	2
4661	0
4662	0
4663	3
4664	0
4665	2
4666	0
4667	1
4668	1
4669	2
4670	1
4671	0
4672	0
4673	0
4674	0
4675	0
4676	0
4677	0
4678	1
4679	0
4680	1
4681	0
4682	1
4683	0
4684	0
4685	0
4686	1
4687	0
4688	0
4689	0
4690	0
4691	1
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	1
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	1
4709	0
4710	0
4711	1
4712	0
4713	1
4714	0
4715	0
4716	1
4717	0
4718	0
4719	0
4720	2
4721	0
4722	1
4723	0
4724	0
4725	0
4726	1
4727	0
4728	0
4729	2
4730	1
4731	1
4732	0
4733	0
4734	0
4735	1
4736	0
4737	1
4738	0
4739	0
4740	0
4741	0
4742	0
4743	0
4744	2
4745	0
4746	0
4747	0
4748	0
4749	0
4750	0
4751	0
4752	0
4753	2
4754	0
4755	0
4756	0
4757	0
4758	1
4759	0
4760	0
4761	1
4762	1
4763	0
4764	1
4765	0
4766	0
4767	0
4768	0
4769	0
4770	1
4771	1
4772	0
4773	1
4774	0
4775	0
4776	0
4777	0
4778	0
4779	1
4780	0
4781	0
4782	1
4783	0
4784	1
4785	1
4786	0
4787	0
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	0
4797	1
4798	0
4799	0
4800	0
4801	1
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	1
4812	0
4813	0
4814	0
4815	0
4816	0
4817	0
4818	0
4819	0
4820	1
4821	1
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	1
4831	0
4832	1
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	1
4845	0
4846	0
4847	0
4848	0
4849	1
4850	1
4851	0
4852	0
4853	1
4854	0
4855	0
4856	1
4857	0
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	1
4865	1
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	1
4876	0
4877	0
4878	0
4879	0
4880	1
4881	0
4882	1
4883	0
4884	0
4885	1
4886	0
4887	1
4888	1
4889	1
4890	0
4891	0
4892	0
4893	0
4894	0
4895	1
4896	1
4897	0
4898	0
4899	0
4900	0
4901	0
4902	1
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	0
4914	1
4915	0
4916	0
4917	0
4918	0
4919	0
4920	1
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	1
4928	0
4929	1
4930	0
4931	0
4932	0
4933	1
4934	0
4935	1
4936	0
4937	0
4938	0
4939	0
4940	1
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	1
4960	0
4961	0
4962	1
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	1
4979	1
4980	0
4981	0
4982	0
4983	1
4984	0
4985	0
4986	0
4987	0
4988	1
4989	1
4990	1
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	1
4998	0
4999	1
5000	0
5001	0
5002	1
5003	0
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	1
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	1
5020	0
5021	0
5022	0
5023	0
5024	1
5025	0
5026	1
5027	0
5028	0
5029	0
5030	0
5031	0
5032	0
5033	0
5034	0
5035	0
5036	0
5037	1
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	1
5045	0
5046	0
5047	0
5048	0
5049	0
5050	1
5051	1
5052	0
5053	0
5054	0
5055	0
5056	1
5057	1
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	2
5066	0
5067	1
5068	0
5069	0
5070	0
5071	0
5072	1
5073	1
5074	0
5075	3
5076	0
5077	1
5078	0
5079	0
5080	0
5081	1
5082	0
5083	0
5084	1
5085	0
5086	0
5087	0
5088	0
5089	1
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	1
5100	0
5101	0
5102	1
5103	0
5104	0
5105	1
5106	1
5107	0
5108	0
5109	1
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	1
5124	0
5125	0
5126	0
5127	0
5128	0
5129	1
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	2
5149	0
5150	0
5151	0
5152	1
5153	0
5154	0
5155	3
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	1
5172	0
5173	1
5174	2
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	1
5182	0
5183	0
5184	1
5185	2
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	1
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	1
5209	1
5210	1
5211	0
5212	1
5213	0
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	1
5233	0
5234	0
5235	0
5236	1
5237	0
5238	0
5239	1
5240	0
5241	0
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	1
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	1
5267	1
5268	1
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	0
5277	0
5278	1
5279	1
5280	0
5281	0
5282	1
5283	0
5284	0
5285	0
5286	0
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5293	1
5294	0
5295	1
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	1
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	1
5317	0
5318	0
5319	0
5320	0
5321	0
5322	0
5323	0
5324	1
5325	0
5326	0
5327	0
5328	0
5329	0
5330	1
5331	0
5332	0
5333	0
5334	0
5335	0
5336	0
5337	0
5338	0
5339	1
5340	0
5341	0
5342	1
5343	0
5344	0
5345	0
5346	0
5347	0
5348	0
5349	1
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	1
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	1
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	1
5385	0
5386	0
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	1
5412	0
5413	0
5414	0
5415	0
5416	0
5417	0
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	1
5426	1
5427	1
5428	1
5429	1
5430	0
5431	0
5432	1
5433	0
5434	1
5435	0
5436	1
5437	0
5438	2
5439	0
5440	0
5441	0
5442	1
5443	0
5444	2
5445	0
5446	0
5447	0
5448	1
5449	1
5450	0
5451	0
5452	0
5453	0
5454	0
5455	1
5456	0
5457	0
5458	0
5459	0
5460	2
5461	0
5462	0
5463	0
5464	0
5465	0
5466	2
5467	0
5468	0
5469	0
5470	0
5471	1
5472	0
5473	1
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	1
5481	0
5482	0
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	0
5494	0
5495	1
5496	0
5497	1
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	1
5515	0
5516	1
5517	0
5518	1
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	1
5526	0
5527	1
5528	0
5529	0
5530	0
5531	0
5532	0
5533	1
5534	1
5535	1
5536	0
5537	0
5538	0
5539	0
5540	0
5541	1
5542	1
5543	1
5544	0
5545	1
5546	1
5547	1
5548	0
5549	0
5550	1
5551	0
5552	0
5553	0
5554	0
5555	1
5556	1
5557	0
5558	3
5559	0
5560	1
5561	0
5562	1
5563	1
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	1
5573	0
5574	0
5575	1
5576	0
5577	0
5578	1
5579	1
5580	0
5581	1
5582	0
5583	1
5584	0
5585	0
5586	0
5587	1
5588	1
5589	0
5590	0
5591	1
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	1
5599	0
5600	1
5601	0
5602	1
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	0
5610	0
5611	0
5612	0
5613	1
5614	0
5615	0
5616	0
5617	3
5618	0
5619	0
5620	0
5621	2
5622	0
5623	1
5624	1
5625	0
5626	1
5627	1
5628	0
5629	0
5630	1
5631	1
5632	1
5633	0
5634	1
5635	1
5636	0
5637	0
5638	0
5639	1
5640	0
5641	0
5642	1
5643	0
5644	0
5645	1
5646	0
5647	1
5648	0
5649	0
5650	1
5651	0
5652	1
5653	0
5654	0
5655	0
5656	1
5657	0
5658	1
5659	2
5660	0
5661	0
5662	0
5663	0
5664	0
5665	1
5666	0
5667	1
5668	0
5669	2
5670	1
5671	0
5672	1
5673	0
5674	0
5675	0
5676	1
5677	0
5678	1
5679	0
5680	0
5681	0
5682	0
5683	1
5684	2
5685	0
