2971	13175
2972	13469
2973	13539
2974	13461
2975	13354
2976	13651
2977	13861
2978	13721
2979	13828
2980	13944
2981	13995
2982	14026
2983	14166
2984	14225
2985	14142
2986	14368
2987	14294
2988	14180
2989	14531
2990	14478
2991	14505
2992	14531
2993	14629
2994	14741
2995	14660
2996	14627
2997	14837
2998	14757
2999	14616
3000	14938
3001	14659
3002	14617
3003	14858
3004	14946
3005	14842
3006	14637
3007	14839
3008	14889
3009	14897
3010	14928
3011	14738
3012	14848
3013	14876
3014	14863
3015	14750
3016	14599
3017	14677
3018	14445
3019	14650
3020	14635
3021	14499
3022	14250
3023	14689
3024	14396
3025	14520
3026	14257
3027	14571
3028	14060
3029	14018
3030	14044
3031	13978
3032	13896
3033	13938
3034	13634
3035	13759
3036	13580
3037	13484
3038	13556
3039	13654
3040	13398
3041	13392
3042	13189
3043	13111
3044	12885
3045	12840
3046	12795
3047	12683
3048	12599
3049	12602
3050	12482
3051	12450
3052	12302
3053	12185
3054	12035
3055	11839
3056	11741
3057	11833
3058	11591
3059	11417
3060	11460
3061	11391
3062	11087
3063	11177
3064	10875
3065	10693
3066	10542
3067	10532
3068	10477
3069	10317
3070	10277
3071	10111
3072	9894
3073	9792
3074	9804
3075	9505
3076	9555
3077	9263
3078	9389
3079	9167
3080	8931
3081	8959
3082	8715
3083	8622
3084	8509
3085	8400
3086	8402
3087	8191
3088	8083
3089	7938
3090	7729
3091	7632
3092	7533
3093	7443
3094	7173
3095	7302
3096	7135
3097	6830
3098	6903
3099	6761
3100	6600
3101	6616
3102	6434
3103	6291
3104	6217
3105	6138
3106	5875
3107	5902
3108	5868
3109	5724
3110	5507
3111	5486
3112	5416
3113	5306
3114	5355
3115	5258
3116	5022
3117	5011
3118	4692
3119	4804
3120	4647
3121	4597
3122	4507
3123	4346
3124	4298
3125	4169
3126	4174
3127	4147
3128	3936
3129	3944
3130	3849
3131	3706
3132	3665
3133	3562
3134	3554
3135	3433
3136	3410
3137	3265
3138	3145
3139	3211
3140	3123
3141	3161
3142	2996
3143	2878
3144	2846
3145	2927
3146	2788
3147	2732
3148	2707
3149	2662
3150	2518
3151	2527
3152	2560
3153	2458
3154	2371
3155	2343
3156	2320
3157	2232
3158	2179
3159	2192
3160	2136
3161	2121
3162	2149
3163	2067
3164	1950
3165	1895
3166	1977
3167	1824
3168	1857
3169	1889
3170	1815
3171	1741
3172	1817
3173	1815
3174	1778
3175	1653
3176	1702
3177	1677
3178	1668
3179	1575
3180	1611
3181	1596
3182	1587
3183	1637
3184	1580
3185	1534
3186	1538
3187	1519
3188	1524
3189	1511
3190	1585
3191	1535
3192	1419
3193	1485
3194	1557
3195	1427
3196	1573
3197	1408
3198	1448
3199	1460
3200	1478
3201	1464
3202	1448
3203	1489
3204	1375
3205	1500
3206	1539
3207	1486
3208	1511
3209	1533
3210	1493
3211	1513
3212	1484
3213	1486
3214	1528
3215	1547
3216	1481
3217	1560
3218	1567
3219	1556
3220	1574
3221	1709
3222	1578
3223	1572
3224	1597
3225	1610
3226	1652
3227	1687
3228	1572
3229	1652
3230	1651
3231	1636
3232	1653
3233	1705
3234	1809
3235	1725
3236	1780
3237	1823
3238	1809
3239	1769
3240	1798
3241	1792
3242	1875
3243	1820
3244	1837
3245	1810
3246	1954
3247	1928
3248	1922
3249	1911
3250	1872
3251	1925
3252	1944
3253	1963
3254	1919
3255	1921
3256	2004
3257	2008
3258	1845
3259	2013
3260	2012
3261	2098
3262	2072
3263	2019
3264	2113
3265	2077
3266	2130
3267	2089
3268	2105
3269	2055
3270	2086
3271	2118
3272	2115
3273	2070
3274	2130
3275	2076
3276	2134
3277	2127
3278	2121
3279	2174
3280	2147
3281	2282
3282	2208
3283	2185
3284	2236
3285	2221
3286	2165
3287	2275
3288	2273
3289	2244
3290	2172
3291	2257
3292	2196
3293	2272
3294	2191
3295	2178
3296	2237
3297	2201
3298	2220
3299	2288
3300	2164
3301	2284
3302	2237
3303	2289
3304	2210
3305	2186
3306	2245
3307	2315
3308	2189
3309	2153
3310	2144
3311	2133
3312	2177
3313	2128
3314	2076
3315	2152
3316	2177
3317	2180
3318	2014
3319	2119
3320	2159
3321	2093
3322	2071
3323	2112
3324	2177
3325	2010
3326	2103
3327	2043
3328	1986
3329	2064
3330	2024
3331	2009
3332	1957
3333	1937
3334	1921
3335	1961
3336	1904
3337	1911
3338	1862
3339	1889
3340	1839
3341	1826
3342	1847
3343	1791
3344	1782
3345	1696
3346	1852
3347	1747
3348	1709
3349	1671
3350	1622
3351	1674
3352	1644
3353	1635
3354	1613
3355	1541
3356	1592
3357	1545
3358	1558
3359	1601
3360	1561
3361	1516
3362	1442
3363	1467
3364	1457
3365	1407
3366	1428
3367	1387
3368	1418
3369	1257
3370	1341
3371	1337
3372	1341
3373	1316
3374	1252
3375	1203
3376	1118
3377	1150
3378	1254
3379	1250
3380	1162
3381	1116
3382	1116
3383	1120
3384	1113
3385	1092
3386	1061
3387	1056
3388	926
3389	947
3390	1009
3391	935
3392	938
3393	930
3394	972
3395	887
3396	921
3397	840
3398	856
3399	824
3400	853
3401	832
3402	800
3403	724
3404	749
3405	754
3406	754
3407	755
3408	711
3409	724
3410	720
3411	660
3412	634
3413	664
3414	593
3415	612
3416	586
3417	604
3418	578
3419	559
3420	554
3421	517
3422	511
3423	515
3424	515
3425	519
3426	462
3427	458
3428	454
3429	415
3430	413
3431	400
3432	387
3433	426
3434	401
3435	406
3436	379
3437	416
3438	340
3439	337
3440	359
3441	315
3442	299
3443	335
3444	270
3445	318
3446	275
3447	277
3448	289
3449	306
3450	258
3451	250
3452	220
3453	240
3454	216
3455	210
3456	209
3457	208
3458	231
3459	201
3460	189
3461	168
3462	179
3463	191
3464	168
3465	161
3466	182
3467	180
3468	151
3469	148
3470	151
3471	118
3472	119
3473	118
3474	128
3475	125
3476	109
3477	125
3478	111
3479	101
3480	105
3481	105
3482	91
3483	93
3484	115
3485	83
3486	82
3487	77
3488	85
3489	78
3490	70
3491	90
3492	67
3493	74
3494	56
3495	58
3496	53
3497	55
3498	43
3499	53
3500	44
3501	39
3502	47
3503	46
3504	42
3505	47
3506	41
3507	44
3508	42
3509	31
3510	34
3511	31
3512	33
3513	35
3514	28
3515	29
3516	35
3517	28
3518	32
3519	24
3520	23
3521	22
3522	33
3523	17
3524	23
3525	23
3526	15
3527	21
3528	20
3529	23
3530	17
3531	22
3532	16
3533	16
3534	18
3535	19
3536	19
3537	14
3538	4
3539	12
3540	12
3541	15
3542	15
3543	13
3544	8
3545	8
3546	13
3547	11
3548	14
3549	6
3550	11
3551	7
3552	10
3553	13
3554	9
3555	9
3556	11
3557	10
3558	6
3559	4
3560	8
3561	4
3562	7
3563	7
3564	4
3565	6
3566	3
3567	5
3568	8
3569	2
3570	6
3571	3
3572	1
3573	5
3574	3
3575	5
3576	8
3577	2
3578	3
3579	4
3580	4
3581	0
3582	3
3583	4
3584	7
3585	5
3586	4
3587	5
3588	3
3589	5
3590	0
3591	4
3592	1
3593	4
3594	2
3595	2
3596	1
3597	5
3598	5
3599	3
3600	4
3601	4
3602	2
3603	2
3604	2
3605	3
3606	2
3607	1
3608	3
3609	0
3610	2
3611	3
3612	0
3613	2
3614	3
3615	0
3616	4
3617	3
3618	1
3619	3
3620	2
3621	1
3622	3
3623	1
3624	0
3625	2
3626	2
3627	4
3628	1
3629	7
3630	0
3631	1
3632	2
3633	2
3634	0
3635	1
3636	1
3637	2
3638	0
3639	3
3640	1
3641	2
3642	1
3643	1
3644	1
3645	0
3646	4
3647	1
3648	0
3649	0
3650	3
3651	1
3652	3
3653	2
3654	2
3655	0
3656	3
3657	1
3658	0
3659	0
3660	1
3661	0
3662	0
3663	1
3664	1
3665	0
3666	2
3667	2
3668	1
3669	3
3670	2
3671	2
3672	1
3673	1
3674	1
3675	3
3676	0
3677	1
3678	1
3679	5
3680	1
3681	1
3682	1
3683	2
3684	1
3685	0
3686	3
3687	0
3688	0
3689	0
3690	1
3691	1
3692	5
3693	0
3694	1
3695	4
3696	3
3697	1
3698	1
3699	0
3700	1
3701	0
3702	0
3703	2
3704	0
3705	1
3706	2
3707	5
3708	2
3709	0
3710	3
3711	0
3712	1
3713	0
3714	0
3715	1
3716	2
3717	2
3718	3
3719	1
3720	0
3721	3
3722	2
3723	1
3724	2
3725	0
3726	0
3727	3
3728	0
3729	2
3730	1
3731	0
3732	0
3733	2
3734	1
3735	1
3736	3
3737	0
3738	2
3739	1
3740	1
3741	1
3742	0
3743	1
3744	0
3745	0
3746	0
3747	0
3748	2
3749	0
3750	2
3751	2
3752	0
3753	2
3754	0
3755	0
3756	0
3757	1
3758	1
3759	2
3760	1
3761	2
3762	2
3763	1
3764	2
3765	1
3766	1
3767	1
3768	3
3769	1
3770	0
3771	1
3772	1
3773	1
3774	2
3775	1
3776	1
3777	1
3778	2
3779	2
3780	1
3781	2
3782	1
3783	0
3784	3
3785	0
3786	0
3787	0
3788	1
3789	0
3790	0
3791	0
3792	3
3793	0
3794	0
3795	0
3796	3
3797	1
3798	2
3799	2
3800	1
3801	0
3802	1
3803	2
3804	2
3805	2
3806	1
3807	2
3808	1
3809	0
3810	1
3811	2
3812	0
3813	1
3814	2
3815	0
3816	1
3817	0
3818	4
3819	0
3820	1
3821	0
3822	2
3823	1
3824	2
3825	1
3826	1
3827	2
3828	1
3829	0
3830	0
3831	3
3832	0
3833	1
3834	0
3835	1
3836	2
3837	1
3838	1
3839	0
3840	2
3841	1
3842	0
3843	1
3844	0
3845	0
3846	2
3847	2
3848	0
3849	0
3850	1
3851	1
3852	2
3853	0
3854	0
3855	0
3856	2
3857	1
3858	0
3859	2
3860	3
3861	1
3862	1
3863	1
3864	3
3865	1
3866	1
3867	1
3868	3
3869	0
3870	2
3871	0
3872	0
3873	1
3874	0
3875	1
3876	0
3877	0
3878	1
3879	2
3880	1
3881	1
3882	1
3883	0
3884	0
3885	2
3886	1
3887	2
3888	0
3889	0
3890	0
3891	0
3892	2
3893	0
3894	0
3895	2
3896	0
3897	0
3898	3
3899	0
3900	3
3901	1
3902	2
3903	2
3904	1
3905	1
3906	0
3907	0
3908	3
3909	1
3910	1
3911	1
3912	0
3913	2
3914	1
3915	3
3916	0
3917	1
3918	0
3919	2
3920	1
3921	0
3922	2
3923	2
3924	0
3925	0
3926	0
3927	3
3928	1
3929	0
3930	0
3931	1
3932	1
3933	3
3934	2
3935	0
3936	1
3937	0
3938	1
3939	1
3940	1
3941	0
3942	2
3943	1
3944	0
3945	1
3946	1
3947	1
3948	0
3949	1
3950	0
3951	0
3952	2
3953	2
3954	3
3955	2
3956	3
3957	1
3958	0
3959	1
3960	0
3961	1
3962	3
3963	0
3964	2
3965	1
3966	2
3967	1
3968	0
3969	0
3970	3
3971	1
3972	0
3973	1
3974	1
3975	0
3976	1
3977	0
3978	0
3979	0
3980	1
3981	2
3982	0
3983	1
3984	2
3985	0
3986	1
3987	2
3988	1
3989	0
3990	0
3991	1
3992	3
3993	0
3994	1
3995	2
3996	0
3997	0
3998	2
3999	1
4000	2
4001	1
4002	1
4003	0
4004	0
4005	1
4006	1
4007	1
4008	2
4009	4
4010	1
4011	3
4012	0
4013	1
4014	1
4015	2
4016	0
4017	0
4018	2
4019	1
4020	2
4021	0
4022	2
4023	1
4024	1
4025	0
4026	0
4027	1
4028	1
4029	0
4030	1
4031	0
4032	0
4033	0
4034	1
4035	0
4036	0
4037	0
4038	1
4039	2
4040	2
4041	1
4042	0
4043	2
4044	2
4045	1
4046	0
4047	2
4048	1
4049	3
4050	3
4051	1
4052	0
4053	3
4054	1
4055	0
4056	0
4057	0
4058	1
4059	0
4060	0
4061	1
4062	1
4063	0
4064	0
4065	0
4066	0
4067	0
4068	0
4069	2
4070	1
4071	2
4072	1
4073	0
4074	2
4075	2
4076	0
4077	0
4078	1
4079	0
4080	0
4081	1
4082	1
4083	1
4084	0
4085	0
4086	1
4087	0
4088	2
4089	1
4090	2
4091	0
4092	1
4093	2
4094	2
4095	1
4096	0
4097	0
4098	2
4099	0
4100	0
4101	0
4102	0
4103	1
4104	0
4105	1
4106	1
4107	1
4108	0
4109	2
4110	0
4111	0
4112	0
4113	1
4114	0
4115	0
4116	2
4117	0
4118	0
4119	0
4120	0
4121	1
4122	0
4123	0
4124	0
4125	2
4126	0
4127	1
4128	0
4129	0
4130	1
4131	1
4132	0
4133	0
4134	0
4135	0
4136	2
4137	1
4138	0
4139	1
4140	0
4141	0
4142	1
4143	2
4144	3
4145	0
4146	0
4147	0
4148	0
4149	0
4150	1
4151	0
4152	1
4153	1
4154	0
4155	1
4156	1
4157	0
4158	0
4159	1
4160	1
4161	1
4162	1
4163	1
4164	1
4165	1
4166	0
4167	0
4168	0
4169	0
4170	0
4171	0
4172	1
4173	0
4174	2
4175	0
4176	2
4177	2
4178	0
4179	1
4180	1
4181	0
4182	0
4183	0
4184	0
4185	2
4186	2
4187	0
4188	0
4189	1
4190	0
4191	0
4192	1
4193	0
4194	0
4195	1
4196	0
4197	1
4198	0
4199	0
4200	0
4201	1
4202	0
4203	1
4204	0
4205	0
4206	1
4207	1
4208	1
4209	0
4210	0
4211	0
4212	1
4213	1
4214	1
4215	0
4216	0
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	1
4224	0
4225	0
4226	2
4227	1
4228	0
4229	1
4230	0
4231	0
4232	1
4233	1
4234	1
4235	1
4236	0
4237	0
4238	0
4239	0
4240	0
4241	0
4242	0
4243	0
4244	3
4245	0
4246	0
4247	0
4248	2
4249	0
4250	0
4251	2
4252	0
4253	0
4254	0
4255	0
4256	0
4257	1
4258	0
4259	0
4260	0
4261	0
4262	0
4263	0
4264	2
4265	0
4266	0
4267	0
4268	1
4269	0
4270	1
4271	2
4272	1
4273	1
4274	1
4275	1
4276	1
4277	1
4278	0
4279	0
4280	0
4281	0
4282	0
4283	0
4284	0
4285	0
4286	0
4287	0
4288	0
4289	0
4290	1
4291	0
4292	0
4293	1
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	2
4301	0
4302	1
4303	1
4304	1
4305	1
4306	0
4307	1
4308	0
4309	0
4310	0
4311	0
4312	1
4313	0
4314	0
4315	1
4316	1
4317	1
4318	0
4319	0
4320	1
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	2
4328	0
4329	1
4330	1
4331	1
4332	1
4333	0
4334	2
4335	1
4336	1
4337	0
4338	1
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	1
4346	0
4347	1
4348	1
4349	0
4350	1
4351	2
4352	1
4353	1
4354	0
4355	0
4356	0
4357	0
4358	0
4359	1
4360	0
4361	0
4362	0
4363	0
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	1
4373	1
4374	1
4375	1
4376	0
4377	1
4378	0
4379	0
4380	0
4381	0
4382	1
4383	1
4384	1
4385	1
4386	0
4387	0
4388	0
4389	0
4390	0
4391	1
4392	0
4393	1
4394	0
4395	1
4396	2
4397	0
4398	0
4399	1
4400	1
4401	2
4402	0
4403	0
4404	1
4405	0
4406	0
4407	0
4408	0
4409	0
4410	1
4411	0
4412	1
4413	1
4414	1
4415	0
4416	1
4417	0
4418	1
4419	0
4420	0
4421	1
4422	0
4423	0
4424	0
4425	0
4426	0
4427	0
4428	0
4429	2
4430	1
4431	1
4432	1
4433	0
4434	0
4435	0
4436	1
4437	0
4438	0
4439	0
4440	0
4441	0
4442	1
4443	0
4444	0
4445	1
4446	0
4447	0
4448	0
4449	0
4450	0
4451	0
4452	0
4453	0
4454	0
4455	0
4456	0
4457	0
4458	0
4459	0
4460	0
4461	0
4462	1
4463	1
4464	0
4465	1
4466	0
4467	0
4468	0
4469	0
4470	0
4471	0
4472	1
4473	2
4474	0
4475	1
4476	0
4477	0
4478	0
4479	1
4480	0
4481	1
4482	0
4483	0
4484	0
4485	0
4486	1
4487	0
4488	0
4489	0
4490	1
4491	0
4492	0
4493	0
4494	0
4495	0
4496	0
4497	0
4498	0
4499	1
4500	0
4501	0
4502	0
4503	0
4504	0
4505	0
4506	1
4507	0
4508	0
4509	0
4510	1
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	0
4520	0
4521	0
4522	0
4523	0
4524	0
4525	1
4526	1
4527	1
4528	0
4529	0
4530	0
4531	0
4532	1
4533	0
4534	0
4535	0
4536	0
4537	1
4538	0
4539	0
4540	1
4541	0
4542	0
4543	1
4544	0
4545	0
4546	0
4547	0
4548	1
4549	0
4550	0
4551	0
4552	0
4553	0
4554	0
4555	1
4556	0
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	0
4568	0
4569	1
4570	0
4571	0
4572	0
4573	0
4574	0
4575	1
4576	0
4577	0
4578	0
4579	0
4580	1
4581	0
4582	0
4583	1
4584	0
4585	0
4586	0
4587	1
4588	0
4589	0
4590	0
4591	0
4592	0
4593	2
4594	0
4595	1
4596	1
4597	0
4598	0
4599	0
4600	1
4601	2
4602	0
4603	1
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	1
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	1
4619	1
4620	0
4621	1
4622	0
4623	0
4624	0
4625	1
4626	0
4627	0
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	1
4636	0
4637	0
4638	1
4639	0
4640	0
4641	1
4642	0
4643	0
4644	1
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	1
4652	1
4653	0
4654	0
4655	0
4656	0
4657	1
4658	0
4659	0
4660	0
4661	0
4662	0
4663	0
4664	0
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	0
4672	1
4673	0
4674	0
4675	1
4676	1
4677	1
4678	1
4679	0
4680	0
4681	0
4682	1
4683	0
4684	0
4685	1
4686	0
4687	0
4688	0
4689	1
4690	0
4691	0
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	1
4699	0
4700	0
4701	2
4702	0
4703	0
4704	1
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	1
4714	0
4715	0
4716	2
4717	0
4718	1
4719	0
4720	0
4721	0
4722	0
4723	0
4724	0
4725	0
4726	1
4727	0
4728	1
4729	1
4730	2
4731	0
4732	0
4733	0
4734	0
4735	0
4736	0
4737	0
4738	0
4739	0
4740	0
4741	0
4742	0
4743	2
4744	0
4745	1
4746	0
4747	0
4748	1
4749	0
4750	0
4751	0
4752	0
4753	0
4754	2
4755	1
4756	0
4757	0
4758	1
4759	1
4760	0
4761	0
4762	0
4763	0
4764	0
4765	1
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	1
4785	0
4786	0
4787	1
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	0
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	2
4808	0
4809	0
4810	0
4811	0
4812	0
4813	0
4814	0
4815	0
4816	0
4817	0
4818	1
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	1
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	1
4844	0
4845	1
4846	0
4847	0
4848	0
4849	0
4850	1
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	1
4860	1
4861	0
4862	0
4863	1
4864	0
4865	0
4866	0
4867	0
4868	0
4869	1
4870	0
4871	0
4872	1
4873	1
4874	0
4875	0
4876	0
4877	0
4878	0
4879	1
4880	0
4881	0
4882	0
4883	0
4884	0
4885	2
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	1
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	1
4901	0
4902	0
4903	1
4904	0
4905	0
4906	0
4907	0
4908	1
4909	0
4910	1
4911	0
4912	0
4913	0
4914	0
4915	0
4916	0
4917	0
4918	1
4919	1
4920	0
4921	0
4922	1
4923	0
4924	0
4925	0
4926	2
4927	1
4928	0
4929	1
4930	0
4931	1
4932	0
4933	1
4934	0
4935	1
4936	1
4937	1
4938	0
4939	0
4940	0
4941	0
4942	0
4943	1
4944	2
4945	2
4946	0
4947	0
4948	0
4949	0
4950	0
4951	1
4952	1
4953	0
4954	1
4955	0
4956	0
4957	0
4958	1
4959	0
4960	0
4961	0
4962	1
4963	0
4964	0
4965	0
4966	1
4967	1
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	1
4975	0
4976	0
4977	0
4978	2
4979	0
4980	2
4981	0
4982	0
4983	0
4984	0
4985	1
4986	0
4987	0
4988	0
4989	0
4990	1
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	1
4998	0
4999	0
5000	0
5001	0
5002	1
5003	1
5004	0
5005	1
5006	1
5007	1
5008	0
5009	0
5010	0
5011	0
5012	0
5013	0
5014	1
5015	0
5016	0
5017	1
5018	0
5019	0
5020	0
5021	0
5022	1
5023	1
5024	0
5025	0
5026	0
5027	0
5028	0
5029	0
5030	0
5031	0
5032	1
5033	1
5034	1
5035	1
5036	0
5037	0
5038	1
5039	0
5040	0
5041	0
5042	0
5043	1
5044	0
5045	1
5046	0
5047	0
5048	0
5049	0
5050	0
5051	0
5052	1
5053	0
5054	0
5055	0
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	1
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	1
5071	0
5072	0
5073	1
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	1
5088	1
5089	0
5090	0
5091	2
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	2
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	1
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	1
5136	0
5137	0
5138	0
5139	1
5140	0
5141	0
5142	0
5143	0
5144	0
5145	1
5146	0
5147	0
5148	0
5149	0
5150	2
5151	0
5152	0
5153	0
5154	0
5155	0
5156	1
5157	0
5158	0
5159	1
5160	1
5161	0
5162	1
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	1
5185	0
5186	0
5187	1
5188	0
5189	0
5190	0
5191	0
5192	2
5193	0
5194	0
5195	0
5196	1
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	1
5204	1
5205	1
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	1
5216	0
5217	0
5218	0
5219	0
5220	1
5221	1
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	1
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	1
5274	1
5275	1
5276	0
5277	0
5278	1
5279	0
5280	1
5281	0
5282	0
5283	0
5284	0
5285	1
5286	0
5287	1
5288	1
5289	1
5290	0
5291	0
5292	0
5293	0
5294	1
5295	0
5296	0
5297	0
5298	1
5299	0
5300	0
5301	0
5302	0
5303	1
5304	0
5305	0
5306	0
5307	1
5308	1
5309	0
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	1
5318	0
5319	0
5320	1
5321	0
5322	0
5323	0
5324	1
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	1
5332	0
5333	1
5334	0
5335	2
5336	0
5337	0
5338	0
5339	0
5340	0
5341	1
5342	0
5343	1
5344	0
5345	0
5346	0
5347	0
5348	1
5349	0
5350	0
5351	0
5352	1
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	1
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	2
5373	1
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	1
5387	0
5388	0
5389	0
5390	0
5391	1
5392	0
5393	1
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	1
5401	0
5402	1
5403	1
5404	0
5405	0
5406	2
5407	0
5408	0
5409	1
5410	0
5411	0
5412	0
5413	1
5414	0
5415	2
5416	0
5417	0
5418	0
5419	1
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	1
5428	1
5429	0
5430	0
5431	1
5432	1
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	1
5440	0
5441	1
5442	0
5443	0
5444	2
5445	0
5446	0
5447	0
5448	2
5449	1
5450	0
5451	0
5452	0
5453	0
5454	0
5455	1
5456	0
5457	0
5458	0
5459	0
5460	0
5461	1
5462	0
5463	0
5464	0
5465	1
5466	0
5467	0
5468	0
5469	2
5470	0
5471	0
5472	0
5473	1
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	0
5486	3
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	1
5494	0
5495	0
5496	0
5497	0
5498	1
5499	0
5500	0
5501	1
5502	0
5503	0
5504	0
5505	0
5506	2
5507	0
5508	1
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	0
5517	1
5518	0
5519	0
5520	0
5521	0
5522	1
5523	1
5524	0
5525	0
5526	0
5527	0
5528	0
5529	1
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	0
5540	0
5541	0
5542	1
5543	0
5544	0
5545	0
5546	0
5547	0
5548	1
5549	2
5550	1
5551	0
5552	0
5553	0
5554	0
5555	1
5556	0
5557	0
5558	1
5559	0
5560	1
5561	0
5562	0
5563	1
5564	2
5565	0
5566	0
5567	1
5568	0
5569	0
5570	1
5571	0
5572	0
5573	0
5574	1
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	0
5584	0
5585	0
5586	0
5587	1
5588	0
5589	0
5590	0
5591	0
5592	0
5593	1
5594	0
5595	0
5596	0
5597	0
5598	0
5599	2
5600	0
5601	0
5602	0
5603	0
5604	1
5605	0
5606	0
5607	0
5608	1
5609	0
5610	1
5611	0
5612	1
5613	1
5614	1
5615	0
5616	0
5617	1
5618	1
5619	0
5620	0
5621	0
5622	0
5623	0
5624	0
5625	0
5626	0
5627	0
5628	0
5629	4
5630	0
5631	0
5632	1
5633	1
5634	0
5635	3
5636	1
5637	0
5638	0
5639	0
5640	1
5641	0
5642	0
5643	0
5644	0
5645	1
5646	0
5647	2
5648	0
5649	0
5650	1
5651	0
5652	0
5653	1
5654	1
5655	1
5656	0
5657	1
5658	0
5659	1
5660	0
5661	1
5662	0
5663	1
5664	0
5665	1
5666	0
5667	1
5668	0
5669	2
5670	2
5671	0
5672	1
5673	0
5674	2
5675	0
5676	0
5677	0
5678	0
5679	4
5680	0
5681	2
5682	2
5683	2
5684	2
5685	0
5686	1
