2970	15022
2971	15136
2972	15170
2973	15220
2974	15554
2975	15664
2976	15591
2977	15911
2978	15788
2979	16069
2980	15815
2981	16091
2982	16107
2983	16197
2984	16291
2985	16496
2986	16405
2987	16339
2988	16553
2989	16598
2990	16745
2991	16931
2992	16774
2993	16736
2994	17092
2995	16982
2996	16857
2997	17045
2998	17091
2999	16976
3000	17257
3001	17491
3002	17074
3003	17291
3004	17228
3005	17172
3006	17341
3007	17290
3008	17070
3009	17174
3010	16980
3011	17316
3012	17413
3013	17169
3014	17357
3015	17353
3016	17362
3017	17238
3018	16954
3019	17237
3020	16946
3021	17049
3022	17076
3023	16984
3024	16886
3025	16946
3026	16839
3027	16972
3028	16591
3029	16596
3030	16652
3031	16443
3032	16387
3033	16229
3034	16240
3035	16280
3036	15991
3037	16061
3038	15914
3039	15881
3040	15852
3041	15681
3042	15628
3043	15463
3044	15797
3045	15375
3046	15239
3047	15070
3048	15033
3049	14949
3050	14913
3051	14545
3052	14468
3053	14348
3054	14676
3055	14025
3056	14087
3057	13862
3058	14085
3059	13766
3060	13575
3061	13356
3062	13587
3063	13381
3064	12915
3065	13115
3066	12812
3067	12743
3068	12634
3069	12619
3070	12223
3071	12072
3072	12105
3073	11959
3074	11673
3075	11537
3076	11466
3077	11142
3078	10941
3079	11037
3080	10919
3081	10783
3082	10510
3083	10587
3084	10462
3085	10409
3086	9964
3087	9857
3088	9683
3089	9597
3090	9607
3091	9337
3092	9099
3093	9081
3094	8970
3095	8754
3096	8631
3097	8449
3098	8366
3099	8512
3100	8043
3101	8047
3102	8069
3103	7924
3104	7635
3105	7541
3106	7245
3107	7245
3108	7158
3109	7128
3110	6839
3111	6772
3112	6613
3113	6669
3114	6308
3115	6301
3116	6081
3117	6093
3118	5958
3119	5912
3120	5734
3121	5561
3122	5494
3123	5318
3124	5339
3125	5229
3126	5293
3127	5055
3128	4965
3129	4752
3130	4746
3131	4632
3132	4576
3133	4405
3134	4385
3135	4326
3136	4229
3137	4058
3138	4023
3139	3971
3140	3876
3141	3681
3142	3716
3143	3698
3144	3619
3145	3534
3146	3390
3147	3407
3148	3328
3149	3331
3150	3243
3151	3105
3152	3016
3153	2929
3154	2925
3155	2858
3156	2864
3157	2668
3158	2728
3159	2751
3160	2591
3161	2599
3162	2559
3163	2445
3164	2555
3165	2396
3166	2341
3167	2332
3168	2319
3169	2239
3170	2252
3171	2166
3172	2120
3173	2103
3174	2126
3175	2098
3176	2027
3177	1891
3178	1976
3179	1980
3180	1988
3181	1830
3182	1923
3183	1909
3184	1829
3185	1861
3186	1862
3187	1892
3188	1855
3189	1825
3190	1885
3191	1696
3192	1735
3193	1746
3194	1715
3195	1739
3196	1710
3197	1743
3198	1731
3199	1784
3200	1752
3201	1739
3202	1686
3203	1772
3204	1746
3205	1788
3206	1769
3207	1661
3208	1823
3209	1772
3210	1710
3211	1722
3212	1763
3213	1718
3214	1736
3215	1677
3216	1793
3217	1771
3218	1819
3219	1746
3220	1839
3221	1812
3222	1849
3223	1831
3224	1883
3225	1950
3226	1891
3227	1883
3228	1871
3229	1886
3230	1967
3231	1948
3232	1932
3233	1913
3234	1984
3235	2002
3236	2081
3237	2017
3238	1983
3239	2035
3240	2137
3241	2139
3242	2176
3243	2070
3244	2163
3245	2164
3246	2114
3247	2135
3248	2272
3249	2174
3250	2186
3251	2211
3252	2241
3253	2235
3254	2234
3255	2336
3256	2356
3257	2280
3258	2322
3259	2232
3260	2367
3261	2410
3262	2329
3263	2357
3264	2347
3265	2462
3266	2427
3267	2380
3268	2410
3269	2439
3270	2475
3271	2474
3272	2513
3273	2573
3274	2499
3275	2433
3276	2529
3277	2496
3278	2530
3279	2584
3280	2485
3281	2566
3282	2622
3283	2594
3284	2490
3285	2537
3286	2600
3287	2546
3288	2627
3289	2602
3290	2641
3291	2598
3292	2640
3293	2632
3294	2587
3295	2648
3296	2616
3297	2588
3298	2608
3299	2551
3300	2611
3301	2498
3302	2613
3303	2618
3304	2543
3305	2591
3306	2661
3307	2526
3308	2614
3309	2514
3310	2506
3311	2495
3312	2576
3313	2590
3314	2518
3315	2461
3316	2468
3317	2481
3318	2476
3319	2465
3320	2347
3321	2400
3322	2506
3323	2454
3324	2536
3325	2364
3326	2353
3327	2491
3328	2453
3329	2388
3330	2425
3331	2350
3332	2328
3333	2331
3334	2342
3335	2251
3336	2318
3337	2287
3338	2246
3339	2325
3340	2219
3341	2170
3342	2145
3343	2161
3344	2189
3345	2163
3346	2177
3347	2029
3348	2119
3349	2110
3350	2052
3351	2055
3352	1933
3353	2022
3354	1962
3355	1988
3356	1948
3357	1847
3358	1875
3359	1915
3360	1849
3361	1849
3362	1808
3363	1792
3364	1694
3365	1771
3366	1645
3367	1710
3368	1621
3369	1676
3370	1672
3371	1521
3372	1594
3373	1576
3374	1617
3375	1466
3376	1539
3377	1471
3378	1488
3379	1425
3380	1431
3381	1347
3382	1350
3383	1377
3384	1353
3385	1290
3386	1348
3387	1301
3388	1274
3389	1256
3390	1201
3391	1230
3392	1156
3393	1140
3394	1156
3395	1101
3396	1121
3397	1150
3398	1065
3399	1095
3400	1021
3401	988
3402	1018
3403	1006
3404	940
3405	947
3406	922
3407	924
3408	922
3409	891
3410	835
3411	838
3412	809
3413	813
3414	820
3415	783
3416	795
3417	780
3418	727
3419	711
3420	712
3421	667
3422	683
3423	678
3424	613
3425	645
3426	605
3427	594
3428	624
3429	575
3430	510
3431	553
3432	543
3433	465
3434	494
3435	470
3436	470
3437	479
3438	454
3439	403
3440	413
3441	423
3442	443
3443	392
3444	397
3445	370
3446	381
3447	350
3448	348
3449	331
3450	347
3451	349
3452	315
3453	282
3454	292
3455	300
3456	265
3457	260
3458	269
3459	254
3460	248
3461	219
3462	241
3463	213
3464	222
3465	234
3466	235
3467	184
3468	198
3469	195
3470	218
3471	188
3472	176
3473	170
3474	150
3475	147
3476	168
3477	143
3478	118
3479	125
3480	145
3481	147
3482	119
3483	128
3484	125
3485	116
3486	104
3487	118
3488	98
3489	105
3490	112
3491	86
3492	89
3493	83
3494	75
3495	87
3496	85
3497	74
3498	65
3499	84
3500	66
3501	58
3502	71
3503	70
3504	47
3505	57
3506	64
3507	46
3508	61
3509	55
3510	46
3511	42
3512	52
3513	53
3514	48
3515	40
3516	39
3517	32
3518	29
3519	38
3520	32
3521	45
3522	39
3523	25
3524	33
3525	24
3526	26
3527	22
3528	23
3529	24
3530	27
3531	19
3532	23
3533	16
3534	21
3535	21
3536	16
3537	10
3538	21
3539	14
3540	20
3541	16
3542	11
3543	10
3544	20
3545	12
3546	15
3547	12
3548	8
3549	12
3550	9
3551	17
3552	11
3553	9
3554	19
3555	13
3556	11
3557	7
3558	14
3559	10
3560	12
3561	8
3562	10
3563	6
3564	7
3565	7
3566	7
3567	4
3568	3
3569	11
3570	11
3571	5
3572	4
3573	6
3574	6
3575	3
3576	3
3577	6
3578	5
3579	5
3580	7
3581	7
3582	6
3583	10
3584	5
3585	3
3586	6
3587	4
3588	2
3589	5
3590	3
3591	2
3592	6
3593	4
3594	3
3595	6
3596	4
3597	3
3598	2
3599	4
3600	4
3601	5
3602	5
3603	5
3604	5
3605	2
3606	1
3607	4
3608	1
3609	2
3610	4
3611	1
3612	1
3613	3
3614	3
3615	2
3616	0
3617	3
3618	4
3619	3
3620	1
3621	3
3622	1
3623	2
3624	0
3625	2
3626	3
3627	1
3628	2
3629	5
3630	2
3631	3
3632	2
3633	0
3634	3
3635	4
3636	1
3637	2
3638	3
3639	1
3640	2
3641	0
3642	3
3643	1
3644	2
3645	0
3646	2
3647	0
3648	1
3649	2
3650	2
3651	2
3652	1
3653	4
3654	2
3655	2
3656	0
3657	1
3658	3
3659	0
3660	0
3661	0
3662	0
3663	3
3664	1
3665	4
3666	2
3667	3
3668	0
3669	3
3670	0
3671	3
3672	1
3673	0
3674	5
3675	1
3676	2
3677	3
3678	1
3679	3
3680	0
3681	1
3682	0
3683	4
3684	3
3685	0
3686	2
3687	0
3688	0
3689	0
3690	1
3691	4
3692	1
3693	0
3694	4
3695	2
3696	3
3697	3
3698	1
3699	2
3700	2
3701	2
3702	2
3703	1
3704	1
3705	1
3706	2
3707	0
3708	1
3709	0
3710	3
3711	0
3712	2
3713	3
3714	3
3715	1
3716	0
3717	0
3718	2
3719	2
3720	0
3721	0
3722	1
3723	0
3724	2
3725	3
3726	0
3727	1
3728	3
3729	0
3730	3
3731	4
3732	3
3733	2
3734	0
3735	2
3736	2
3737	1
3738	0
3739	0
3740	2
3741	2
3742	0
3743	1
3744	0
3745	3
3746	0
3747	1
3748	1
3749	3
3750	2
3751	0
3752	1
3753	0
3754	2
3755	1
3756	1
3757	0
3758	4
3759	2
3760	1
3761	1
3762	1
3763	3
3764	1
3765	1
3766	2
3767	1
3768	1
3769	1
3770	1
3771	0
3772	1
3773	2
3774	2
3775	0
3776	0
3777	1
3778	0
3779	1
3780	0
3781	1
3782	3
3783	0
3784	1
3785	2
3786	0
3787	2
3788	3
3789	1
3790	2
3791	2
3792	1
3793	0
3794	0
3795	2
3796	1
3797	2
3798	3
3799	0
3800	0
3801	1
3802	2
3803	0
3804	0
3805	1
3806	1
3807	1
3808	0
3809	0
3810	2
3811	1
3812	0
3813	4
3814	0
3815	0
3816	1
3817	0
3818	0
3819	0
3820	1
3821	1
3822	0
3823	0
3824	1
3825	0
3826	0
3827	1
3828	2
3829	1
3830	0
3831	2
3832	2
3833	1
3834	1
3835	0
3836	0
3837	1
3838	0
3839	1
3840	0
3841	2
3842	0
3843	0
3844	1
3845	0
3846	2
3847	0
3848	2
3849	0
3850	4
3851	3
3852	1
3853	0
3854	1
3855	2
3856	2
3857	0
3858	2
3859	1
3860	1
3861	0
3862	1
3863	0
3864	0
3865	3
3866	1
3867	2
3868	4
3869	1
3870	1
3871	0
3872	0
3873	1
3874	0
3875	2
3876	0
3877	0
3878	0
3879	3
3880	2
3881	2
3882	1
3883	2
3884	0
3885	1
3886	1
3887	1
3888	0
3889	1
3890	1
3891	0
3892	1
3893	0
3894	1
3895	3
3896	0
3897	0
3898	0
3899	1
3900	0
3901	1
3902	1
3903	2
3904	0
3905	1
3906	2
3907	0
3908	1
3909	0
3910	1
3911	1
3912	0
3913	2
3914	0
3915	0
3916	2
3917	0
3918	1
3919	5
3920	0
3921	0
3922	2
3923	1
3924	2
3925	4
3926	0
3927	2
3928	1
3929	2
3930	0
3931	3
3932	0
3933	1
3934	2
3935	2
3936	2
3937	0
3938	0
3939	1
3940	1
3941	1
3942	1
3943	1
3944	0
3945	1
3946	1
3947	2
3948	1
3949	0
3950	0
3951	4
3952	0
3953	3
3954	1
3955	2
3956	1
3957	1
3958	3
3959	1
3960	0
3961	0
3962	2
3963	1
3964	0
3965	1
3966	2
3967	1
3968	1
3969	0
3970	0
3971	0
3972	1
3973	0
3974	2
3975	3
3976	2
3977	0
3978	0
3979	2
3980	2
3981	3
3982	0
3983	1
3984	2
3985	1
3986	0
3987	0
3988	0
3989	3
3990	1
3991	4
3992	0
3993	0
3994	0
3995	0
3996	2
3997	0
3998	2
3999	0
4000	1
4001	0
4002	0
4003	2
4004	2
4005	2
4006	2
4007	1
4008	1
4009	1
4010	1
4011	1
4012	1
4013	1
4014	2
4015	1
4016	2
4017	3
4018	0
4019	0
4020	2
4021	1
4022	0
4023	0
4024	0
4025	1
4026	3
4027	0
4028	4
4029	0
4030	1
4031	4
4032	0
4033	0
4034	2
4035	0
4036	0
4037	0
4038	1
4039	1
4040	0
4041	0
4042	2
4043	2
4044	0
4045	0
4046	0
4047	1
4048	1
4049	1
4050	0
4051	1
4052	1
4053	1
4054	0
4055	0
4056	1
4057	1
4058	1
4059	0
4060	0
4061	1
4062	2
4063	1
4064	0
4065	0
4066	2
4067	0
4068	2
4069	1
4070	1
4071	0
4072	0
4073	1
4074	1
4075	1
4076	1
4077	1
4078	1
4079	0
4080	2
4081	0
4082	1
4083	0
4084	1
4085	1
4086	1
4087	0
4088	0
4089	4
4090	1
4091	0
4092	1
4093	1
4094	1
4095	1
4096	1
4097	1
4098	0
4099	0
4100	2
4101	2
4102	1
4103	2
4104	1
4105	0
4106	2
4107	1
4108	0
4109	2
4110	2
4111	1
4112	0
4113	3
4114	0
4115	0
4116	2
4117	1
4118	1
4119	1
4120	0
4121	1
4122	0
4123	4
4124	0
4125	1
4126	0
4127	0
4128	1
4129	1
4130	2
4131	1
4132	1
4133	2
4134	0
4135	1
4136	1
4137	0
4138	1
4139	1
4140	1
4141	0
4142	1
4143	1
4144	0
4145	0
4146	1
4147	0
4148	1
4149	1
4150	0
4151	4
4152	2
4153	1
4154	1
4155	2
4156	1
4157	2
4158	0
4159	1
4160	0
4161	1
4162	2
4163	0
4164	0
4165	1
4166	1
4167	1
4168	1
4169	0
4170	2
4171	0
4172	0
4173	1
4174	0
4175	0
4176	1
4177	1
4178	0
4179	0
4180	2
4181	0
4182	0
4183	1
4184	0
4185	2
4186	2
4187	0
4188	1
4189	1
4190	1
4191	0
4192	0
4193	0
4194	0
4195	0
4196	0
4197	0
4198	0
4199	1
4200	0
4201	1
4202	0
4203	0
4204	0
4205	1
4206	0
4207	0
4208	0
4209	0
4210	1
4211	1
4212	0
4213	0
4214	1
4215	1
4216	0
4217	1
4218	0
4219	0
4220	0
4221	1
4222	2
4223	0
4224	0
4225	1
4226	4
4227	0
4228	0
4229	2
4230	1
4231	0
4232	2
4233	0
4234	2
4235	0
4236	1
4237	1
4238	1
4239	1
4240	1
4241	1
4242	1
4243	0
4244	0
4245	0
4246	0
4247	0
4248	1
4249	2
4250	0
4251	1
4252	1
4253	2
4254	0
4255	0
4256	0
4257	1
4258	1
4259	0
4260	1
4261	1
4262	0
4263	0
4264	1
4265	0
4266	1
4267	1
4268	1
4269	0
4270	0
4271	0
4272	1
4273	0
4274	1
4275	3
4276	1
4277	0
4278	0
4279	0
4280	1
4281	0
4282	0
4283	0
4284	1
4285	1
4286	1
4287	0
4288	0
4289	0
4290	0
4291	0
4292	0
4293	1
4294	2
4295	0
4296	1
4297	0
4298	2
4299	1
4300	2
4301	1
4302	1
4303	0
4304	1
4305	0
4306	1
4307	2
4308	0
4309	0
4310	3
4311	0
4312	0
4313	1
4314	0
4315	0
4316	0
4317	0
4318	0
4319	1
4320	0
4321	0
4322	0
4323	1
4324	0
4325	2
4326	1
4327	0
4328	0
4329	1
4330	1
4331	2
4332	0
4333	0
4334	0
4335	0
4336	0
4337	1
4338	0
4339	1
4340	0
4341	0
4342	1
4343	1
4344	0
4345	1
4346	1
4347	0
4348	2
4349	0
4350	1
4351	0
4352	0
4353	0
4354	1
4355	0
4356	1
4357	1
4358	1
4359	0
4360	0
4361	0
4362	0
4363	0
4364	0
4365	0
4366	0
4367	1
4368	1
4369	0
4370	1
4371	0
4372	0
4373	0
4374	1
4375	0
4376	0
4377	0
4378	0
4379	2
4380	0
4381	0
4382	0
4383	1
4384	0
4385	0
4386	0
4387	1
4388	1
4389	1
4390	0
4391	0
4392	0
4393	0
4394	0
4395	1
4396	0
4397	2
4398	0
4399	1
4400	0
4401	1
4402	0
4403	0
4404	0
4405	0
4406	0
4407	2
4408	0
4409	0
4410	0
4411	0
4412	1
4413	0
4414	0
4415	0
4416	1
4417	1
4418	0
4419	1
4420	0
4421	0
4422	1
4423	0
4424	1
4425	0
4426	0
4427	1
4428	0
4429	0
4430	1
4431	3
4432	0
4433	0
4434	0
4435	1
4436	0
4437	1
4438	1
4439	1
4440	2
4441	1
4442	1
4443	0
4444	0
4445	0
4446	1
4447	2
4448	0
4449	0
4450	0
4451	0
4452	0
4453	1
4454	1
4455	0
4456	1
4457	0
4458	1
4459	0
4460	2
4461	1
4462	1
4463	1
4464	1
4465	0
4466	0
4467	0
4468	1
4469	0
4470	0
4471	0
4472	0
4473	0
4474	0
4475	1
4476	1
4477	2
4478	0
4479	1
4480	0
4481	0
4482	0
4483	0
4484	1
4485	0
4486	2
4487	0
4488	1
4489	0
4490	0
4491	0
4492	0
4493	0
4494	0
4495	0
4496	0
4497	0
4498	1
4499	0
4500	1
4501	0
4502	0
4503	0
4504	0
4505	0
4506	0
4507	0
4508	0
4509	0
4510	0
4511	0
4512	0
4513	1
4514	1
4515	0
4516	0
4517	0
4518	0
4519	0
4520	1
4521	1
4522	0
4523	0
4524	0
4525	0
4526	0
4527	0
4528	0
4529	1
4530	0
4531	0
4532	0
4533	1
4534	0
4535	0
4536	0
4537	0
4538	1
4539	1
4540	0
4541	0
4542	1
4543	1
4544	0
4545	0
4546	0
4547	1
4548	0
4549	1
4550	0
4551	0
4552	0
4553	0
4554	1
4555	0
4556	0
4557	0
4558	1
4559	1
4560	0
4561	0
4562	0
4563	0
4564	1
4565	0
4566	1
4567	0
4568	1
4569	0
4570	1
4571	1
4572	0
4573	1
4574	0
4575	0
4576	0
4577	1
4578	1
4579	1
4580	0
4581	0
4582	0
4583	0
4584	1
4585	0
4586	0
4587	0
4588	0
4589	0
4590	0
4591	0
4592	1
4593	0
4594	2
4595	0
4596	0
4597	0
4598	0
4599	0
4600	0
4601	0
4602	0
4603	0
4604	1
4605	0
4606	0
4607	0
4608	0
4609	1
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	1
4619	0
4620	0
4621	3
4622	1
4623	0
4624	1
4625	0
4626	0
4627	1
4628	0
4629	0
4630	1
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	1
4640	0
4641	0
4642	0
4643	0
4644	1
4645	0
4646	1
4647	0
4648	0
4649	0
4650	0
4651	0
4652	1
4653	0
4654	1
4655	1
4656	1
4657	1
4658	0
4659	1
4660	0
4661	0
4662	0
4663	1
4664	0
4665	0
4666	0
4667	0
4668	0
4669	1
4670	0
4671	0
4672	0
4673	1
4674	0
4675	2
4676	1
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	1
4684	0
4685	0
4686	1
4687	0
4688	0
4689	1
4690	0
4691	0
4692	0
4693	1
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	1
4704	0
4705	0
4706	0
4707	0
4708	0
4709	1
4710	0
4711	1
4712	0
4713	0
4714	1
4715	0
4716	0
4717	1
4718	0
4719	1
4720	1
4721	0
4722	0
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	1
4734	0
4735	1
4736	0
4737	0
4738	0
4739	2
4740	2
4741	0
4742	0
4743	0
4744	0
4745	0
4746	1
4747	0
4748	1
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	1
4756	0
4757	0
4758	0
4759	0
4760	1
4761	0
4762	0
4763	0
4764	0
4765	1
4766	1
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	1
4776	0
4777	0
4778	0
4779	0
4780	0
4781	1
4782	0
4783	1
4784	0
4785	0
4786	0
4787	0
4788	1
4789	0
4790	0
4791	0
4792	0
4793	1
4794	1
4795	1
4796	0
4797	0
4798	1
4799	0
4800	0
4801	0
4802	0
4803	1
4804	1
4805	0
4806	0
4807	0
4808	1
4809	0
4810	0
4811	0
4812	0
4813	0
4814	1
4815	0
4816	0
4817	0
4818	1
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	1
4828	2
4829	1
4830	1
4831	0
4832	1
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	1
4841	0
4842	1
4843	1
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	0
4860	0
4861	1
4862	0
4863	0
4864	0
4865	1
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	1
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	0
4886	1
4887	1
4888	0
4889	0
4890	0
4891	0
4892	0
4893	2
4894	1
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	1
4914	0
4915	1
4916	0
4917	1
4918	1
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	1
4927	1
4928	1
4929	0
4930	0
4931	1
4932	0
4933	1
4934	0
4935	0
4936	0
4937	1
4938	1
4939	0
4940	0
4941	1
4942	0
4943	1
4944	0
4945	0
4946	0
4947	0
4948	0
4949	1
4950	0
4951	1
4952	0
4953	0
4954	0
4955	1
4956	2
4957	1
4958	1
4959	0
4960	0
4961	0
4962	1
4963	0
4964	0
4965	0
4966	0
4967	1
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	0
4988	0
4989	0
4990	0
4991	0
4992	0
4993	1
4994	0
4995	0
4996	1
4997	1
4998	0
4999	0
5000	1
5001	0
5002	0
5003	0
5004	1
5005	0
5006	0
5007	0
5008	1
5009	1
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	1
5025	1
5026	0
5027	1
5028	0
5029	0
5030	1
5031	2
5032	1
5033	0
5034	0
5035	2
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	1
5050	0
5051	1
5052	1
5053	0
5054	1
5055	1
5056	0
5057	1
5058	0
5059	0
5060	1
5061	1
5062	0
5063	0
5064	1
5065	0
5066	0
5067	0
5068	0
5069	1
5070	0
5071	1
5072	0
5073	0
5074	1
5075	1
5076	0
5077	0
5078	0
5079	1
5080	0
5081	2
5082	0
5083	1
5084	0
5085	0
5086	1
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	2
5094	1
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	1
5103	0
5104	0
5105	0
5106	1
5107	0
5108	0
5109	0
5110	0
5111	0
5112	1
5113	1
5114	0
5115	0
5116	1
5117	0
5118	0
5119	0
5120	1
5121	0
5122	0
5123	0
5124	2
5125	1
5126	0
5127	0
5128	1
5129	0
5130	0
5131	0
5132	1
5133	0
5134	1
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	1
5144	0
5145	1
5146	0
5147	0
5148	0
5149	1
5150	1
5151	1
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	1
5160	0
5161	0
5162	0
5163	1
5164	1
5165	0
5166	1
5167	0
5168	1
5169	0
5170	1
5171	0
5172	0
5173	0
5174	0
5175	0
5176	1
5177	0
5178	0
5179	0
5180	1
5181	0
5182	0
5183	0
5184	1
5185	1
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	1
5197	0
5198	1
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	1
5219	0
5220	0
5221	1
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	1
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	1
5245	0
5246	0
5247	0
5248	0
5249	1
5250	1
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	2
5260	0
5261	1
5262	1
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	1
5273	1
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	1
5282	0
5283	1
5284	1
5285	0
5286	1
5287	0
5288	1
5289	1
5290	0
5291	0
5292	1
5293	1
5294	0
5295	0
5296	1
5297	0
5298	0
5299	1
5300	0
5301	1
5302	1
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	0
5319	0
5320	0
5321	0
5322	1
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	2
5332	0
5333	0
5334	0
5335	1
5336	0
5337	0
5338	0
5339	0
5340	0
5341	0
5342	0
5343	0
5344	0
5345	0
5346	0
5347	1
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	1
5356	1
5357	0
5358	0
5359	0
5360	1
5361	0
5362	0
5363	1
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	2
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	0
5387	1
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	1
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	1
5403	0
5404	0
5405	0
5406	0
5407	1
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	1
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	1
5425	1
5426	1
5427	2
5428	0
5429	0
5430	1
5431	1
5432	0
5433	1
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	1
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	1
5456	1
5457	0
5458	0
5459	1
5460	1
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	1
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	1
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	2
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	1
5492	1
5493	0
5494	0
5495	1
5496	0
5497	0
5498	1
5499	1
5500	0
5501	1
5502	0
5503	1
5504	1
5505	1
5506	1
5507	0
5508	0
5509	1
5510	0
5511	0
5512	0
5513	1
5514	0
5515	1
5516	1
5517	0
5518	0
5519	0
5520	1
5521	1
5522	1
5523	0
5524	1
5525	0
5526	0
5527	0
5528	0
5529	0
5530	1
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	2
5538	0
5539	0
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	1
5547	0
5548	0
5549	1
5550	1
5551	0
5552	1
5553	1
5554	0
5555	0
5556	2
5557	0
5558	0
5559	0
5560	0
5561	0
5562	0
5563	0
5564	0
5565	0
5566	1
5567	0
5568	1
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	1
5576	0
5577	0
5578	0
5579	0
5580	0
5581	1
5582	2
5583	0
5584	2
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	1
5600	0
5601	1
5602	0
5603	1
5604	0
5605	1
5606	0
5607	1
5608	1
5609	1
5610	1
5611	0
5612	0
5613	1
5614	1
5615	1
5616	0
5617	1
5618	0
5619	1
5620	1
5621	2
5622	0
5623	1
5624	1
5625	0
5626	0
5627	0
5628	0
5629	0
5630	0
5631	1
5632	1
5633	1
5634	0
5635	1
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	2
5643	0
5644	0
5645	1
5646	0
5647	1
5648	0
5649	0
5650	0
5651	0
5652	0
5653	1
5654	0
5655	0
5656	2
5657	0
5658	0
5659	0
5660	1
5661	2
5662	0
5663	3
5664	1
5665	0
5666	1
5667	0
5668	2
5669	1
5670	1
5671	0
5672	0
5673	1
5674	0
5675	1
5676	1
5677	1
5678	0
5679	0
5680	1
5681	1
5682	0
