2970	15614
2971	15728
2972	15821
2973	15970
2974	16116
2975	16282
2976	16144
2977	16399
2978	16624
2979	16654
2980	16754
2981	16607
2982	16827
2983	17008
2984	16931
2985	17087
2986	17048
2987	17169
2988	17026
2989	17342
2990	17556
2991	17538
2992	17400
2993	17526
2994	17779
2995	17622
2996	17632
2997	17693
2998	17830
2999	17780
3000	17870
3001	17710
3002	17790
3003	17806
3004	18064
3005	18069
3006	18094
3007	18080
3008	18122
3009	17909
3010	17645
3011	18126
3012	18306
3013	18167
3014	18029
3015	17987
3016	18033
3017	17744
3018	17780
3019	17642
3020	17675
3021	17513
3022	17743
3023	17977
3024	17732
3025	17561
3026	17431
3027	17530
3028	17463
3029	17445
3030	17376
3031	17226
3032	17099
3033	16983
3034	16989
3035	17013
3036	16885
3037	16682
3038	16713
3039	16644
3040	16609
3041	16359
3042	16363
3043	16122
3044	16049
3045	15874
3046	15894
3047	15730
3048	15681
3049	15520
3050	15329
3051	15459
3052	15093
3053	15134
3054	14850
3055	14901
3056	14949
3057	14658
3058	14381
3059	14427
3060	14232
3061	14065
3062	14019
3063	13577
3064	13670
3065	13563
3066	13403
3067	13235
3068	13116
3069	12842
3070	12915
3071	12755
3072	12531
3073	12289
3074	12307
3075	12009
3076	12112
3077	12138
3078	11715
3079	11528
3080	11266
3081	11398
3082	11010
3083	11028
3084	10967
3085	10761
3086	10521
3087	10290
3088	10149
3089	10025
3090	10094
3091	9841
3092	9676
3093	9557
3094	9442
3095	9204
3096	9065
3097	8888
3098	8904
3099	8712
3100	8498
3101	8535
3102	8364
3103	8086
3104	8065
3105	7811
3106	7633
3107	7605
3108	7448
3109	7340
3110	7140
3111	7218
3112	6886
3113	6791
3114	6757
3115	6605
3116	6468
3117	6363
3118	6243
3119	6180
3120	6039
3121	5790
3122	5832
3123	5704
3124	5663
3125	5493
3126	5400
3127	5246
3128	5175
3129	5034
3130	5028
3131	4896
3132	4847
3133	4613
3134	4581
3135	4637
3136	4270
3137	4329
3138	4203
3139	4191
3140	4024
3141	3815
3142	3906
3143	3772
3144	3695
3145	3677
3146	3643
3147	3397
3148	3469
3149	3493
3150	3433
3151	3308
3152	3221
3153	3145
3154	3126
3155	3060
3156	3067
3157	2965
3158	2855
3159	2725
3160	2699
3161	2710
3162	2687
3163	2682
3164	2612
3165	2564
3166	2551
3167	2381
3168	2424
3169	2343
3170	2297
3171	2344
3172	2284
3173	2351
3174	2275
3175	2212
3176	2145
3177	2180
3178	2055
3179	2094
3180	2087
3181	1952
3182	2097
3183	2008
3184	1978
3185	1959
3186	1887
3187	1990
3188	1971
3189	1915
3190	1844
3191	1859
3192	1875
3193	1855
3194	1812
3195	1804
3196	1772
3197	1839
3198	1871
3199	1854
3200	1788
3201	1796
3202	1810
3203	1842
3204	1772
3205	1865
3206	1853
3207	1681
3208	1866
3209	1813
3210	1789
3211	1801
3212	1825
3213	1792
3214	1816
3215	1848
3216	1860
3217	1839
3218	1892
3219	1838
3220	1864
3221	1908
3222	1987
3223	1881
3224	1942
3225	2018
3226	1900
3227	2016
3228	2048
3229	2155
3230	2008
3231	2068
3232	2019
3233	1962
3234	1995
3235	2050
3236	2117
3237	2130
3238	2105
3239	2158
3240	2067
3241	2109
3242	2229
3243	2206
3244	2224
3245	2167
3246	2154
3247	2252
3248	2261
3249	2253
3250	2269
3251	2223
3252	2254
3253	2347
3254	2311
3255	2325
3256	2394
3257	2542
3258	2409
3259	2457
3260	2402
3261	2484
3262	2348
3263	2399
3264	2445
3265	2463
3266	2539
3267	2597
3268	2591
3269	2603
3270	2559
3271	2598
3272	2523
3273	2546
3274	2597
3275	2577
3276	2683
3277	2697
3278	2509
3279	2574
3280	2651
3281	2678
3282	2581
3283	2670
3284	2694
3285	2776
3286	2744
3287	2621
3288	2663
3289	2729
3290	2665
3291	2689
3292	2678
3293	2704
3294	2695
3295	2725
3296	2771
3297	2739
3298	2839
3299	2714
3300	2704
3301	2685
3302	2645
3303	2748
3304	2734
3305	2703
3306	2664
3307	2702
3308	2771
3309	2611
3310	2592
3311	2626
3312	2652
3313	2654
3314	2614
3315	2557
3316	2512
3317	2616
3318	2543
3319	2641
3320	2579
3321	2616
3322	2527
3323	2633
3324	2534
3325	2517
3326	2477
3327	2507
3328	2557
3329	2466
3330	2546
3331	2441
3332	2411
3333	2458
3334	2453
3335	2361
3336	2356
3337	2370
3338	2384
3339	2271
3340	2331
3341	2352
3342	2271
3343	2261
3344	2284
3345	2196
3346	2191
3347	2134
3348	2163
3349	2062
3350	2135
3351	2104
3352	2138
3353	2077
3354	2075
3355	2051
3356	2041
3357	1979
3358	1953
3359	1947
3360	1855
3361	1859
3362	1922
3363	1823
3364	1844
3365	1835
3366	1805
3367	1791
3368	1730
3369	1690
3370	1732
3371	1657
3372	1650
3373	1606
3374	1611
3375	1652
3376	1599
3377	1537
3378	1479
3379	1522
3380	1424
3381	1439
3382	1453
3383	1497
3384	1364
3385	1372
3386	1340
3387	1370
3388	1293
3389	1259
3390	1180
3391	1297
3392	1218
3393	1218
3394	1237
3395	1156
3396	1192
3397	1136
3398	1125
3399	1081
3400	1063
3401	1041
3402	970
3403	1000
3404	984
3405	946
3406	970
3407	988
3408	931
3409	905
3410	890
3411	912
3412	880
3413	864
3414	877
3415	789
3416	789
3417	795
3418	744
3419	717
3420	739
3421	683
3422	736
3423	657
3424	675
3425	682
3426	610
3427	629
3428	603
3429	601
3430	575
3431	549
3432	486
3433	506
3434	541
3435	528
3436	510
3437	520
3438	484
3439	478
3440	463
3441	498
3442	425
3443	414
3444	407
3445	400
3446	367
3447	379
3448	378
3449	363
3450	337
3451	349
3452	323
3453	334
3454	303
3455	313
3456	302
3457	296
3458	260
3459	296
3460	270
3461	248
3462	213
3463	233
3464	231
3465	226
3466	232
3467	211
3468	193
3469	212
3470	192
3471	187
3472	152
3473	178
3474	186
3475	161
3476	169
3477	170
3478	167
3479	133
3480	151
3481	131
3482	142
3483	144
3484	137
3485	107
3486	119
3487	133
3488	115
3489	111
3490	90
3491	94
3492	88
3493	104
3494	101
3495	105
3496	77
3497	96
3498	69
3499	76
3500	75
3501	71
3502	76
3503	72
3504	60
3505	65
3506	57
3507	51
3508	65
3509	61
3510	43
3511	51
3512	59
3513	40
3514	42
3515	47
3516	45
3517	38
3518	39
3519	39
3520	42
3521	41
3522	38
3523	32
3524	34
3525	31
3526	33
3527	25
3528	30
3529	23
3530	27
3531	26
3532	18
3533	21
3534	25
3535	23
3536	15
3537	22
3538	19
3539	26
3540	19
3541	15
3542	13
3543	20
3544	20
3545	21
3546	9
3547	11
3548	11
3549	18
3550	12
3551	11
3552	7
3553	12
3554	8
3555	14
3556	12
3557	9
3558	13
3559	9
3560	6
3561	7
3562	11
3563	13
3564	10
3565	4
3566	7
3567	6
3568	8
3569	7
3570	6
3571	10
3572	3
3573	4
3574	5
3575	1
3576	12
3577	1
3578	5
3579	5
3580	6
3581	7
3582	6
3583	4
3584	3
3585	1
3586	4
3587	5
3588	5
3589	4
3590	1
3591	4
3592	6
3593	1
3594	0
3595	2
3596	8
3597	1
3598	3
3599	11
3600	4
3601	3
3602	5
3603	3
3604	0
3605	2
3606	3
3607	4
3608	2
3609	3
3610	0
3611	2
3612	2
3613	4
3614	4
3615	2
3616	2
3617	1
3618	3
3619	3
3620	1
3621	1
3622	3
3623	3
3624	2
3625	1
3626	2
3627	2
3628	2
3629	3
3630	2
3631	1
3632	2
3633	1
3634	1
3635	1
3636	3
3637	1
3638	2
3639	3
3640	5
3641	0
3642	1
3643	6
3644	1
3645	2
3646	1
3647	2
3648	2
3649	1
3650	1
3651	0
3652	3
3653	1
3654	1
3655	3
3656	2
3657	1
3658	0
3659	5
3660	4
3661	2
3662	2
3663	2
3664	2
3665	0
3666	0
3667	1
3668	0
3669	3
3670	5
3671	4
3672	3
3673	1
3674	1
3675	0
3676	2
3677	3
3678	2
3679	1
3680	1
3681	6
3682	3
3683	1
3684	2
3685	0
3686	2
3687	2
3688	3
3689	1
3690	1
3691	3
3692	3
3693	1
3694	0
3695	1
3696	3
3697	2
3698	2
3699	1
3700	2
3701	0
3702	0
3703	3
3704	0
3705	2
3706	3
3707	1
3708	1
3709	2
3710	3
3711	3
3712	3
3713	2
3714	3
3715	0
3716	2
3717	2
3718	3
3719	3
3720	1
3721	3
3722	0
3723	1
3724	2
3725	1
3726	5
3727	2
3728	3
3729	1
3730	1
3731	1
3732	0
3733	0
3734	0
3735	0
3736	4
3737	1
3738	0
3739	2
3740	1
3741	1
3742	1
3743	1
3744	1
3745	3
3746	2
3747	2
3748	1
3749	0
3750	2
3751	0
3752	2
3753	2
3754	1
3755	3
3756	3
3757	2
3758	2
3759	0
3760	1
3761	0
3762	1
3763	1
3764	1
3765	5
3766	1
3767	1
3768	1
3769	1
3770	2
3771	2
3772	1
3773	1
3774	1
3775	2
3776	0
3777	1
3778	2
3779	1
3780	0
3781	2
3782	3
3783	1
3784	4
3785	1
3786	1
3787	1
3788	0
3789	2
3790	0
3791	1
3792	0
3793	0
3794	0
3795	1
3796	2
3797	0
3798	1
3799	1
3800	1
3801	3
3802	1
3803	0
3804	0
3805	1
3806	3
3807	2
3808	4
3809	2
3810	0
3811	1
3812	1
3813	1
3814	0
3815	0
3816	0
3817	1
3818	1
3819	1
3820	1
3821	0
3822	1
3823	0
3824	0
3825	2
3826	0
3827	1
3828	2
3829	1
3830	1
3831	0
3832	3
3833	1
3834	0
3835	2
3836	0
3837	0
3838	3
3839	1
3840	0
3841	0
3842	1
3843	1
3844	2
3845	1
3846	0
3847	1
3848	1
3849	0
3850	2
3851	5
3852	1
3853	1
3854	1
3855	1
3856	2
3857	2
3858	0
3859	1
3860	0
3861	0
3862	0
3863	2
3864	1
3865	0
3866	1
3867	2
3868	0
3869	1
3870	0
3871	0
3872	3
3873	1
3874	1
3875	0
3876	3
3877	1
3878	1
3879	0
3880	0
3881	0
3882	1
3883	0
3884	1
3885	3
3886	0
3887	1
3888	2
3889	3
3890	0
3891	1
3892	1
3893	2
3894	0
3895	0
3896	2
3897	1
3898	2
3899	1
3900	2
3901	2
3902	1
3903	0
3904	2
3905	0
3906	2
3907	0
3908	2
3909	2
3910	1
3911	2
3912	0
3913	1
3914	0
3915	1
3916	3
3917	0
3918	0
3919	1
3920	0
3921	0
3922	0
3923	1
3924	2
3925	0
3926	0
3927	3
3928	0
3929	1
3930	2
3931	0
3932	0
3933	1
3934	1
3935	1
3936	2
3937	1
3938	1
3939	1
3940	0
3941	0
3942	1
3943	1
3944	1
3945	1
3946	5
3947	0
3948	1
3949	1
3950	0
3951	0
3952	1
3953	2
3954	0
3955	2
3956	0
3957	0
3958	1
3959	2
3960	0
3961	1
3962	3
3963	2
3964	2
3965	2
3966	0
3967	1
3968	3
3969	1
3970	3
3971	0
3972	1
3973	1
3974	0
3975	3
3976	2
3977	1
3978	1
3979	1
3980	0
3981	3
3982	0
3983	1
3984	2
3985	0
3986	1
3987	1
3988	1
3989	0
3990	5
3991	4
3992	1
3993	1
3994	0
3995	1
3996	3
3997	2
3998	0
3999	2
4000	1
4001	3
4002	1
4003	1
4004	0
4005	1
4006	0
4007	2
4008	1
4009	0
4010	2
4011	1
4012	0
4013	2
4014	1
4015	2
4016	1
4017	0
4018	2
4019	2
4020	3
4021	1
4022	1
4023	1
4024	0
4025	2
4026	1
4027	4
4028	1
4029	1
4030	0
4031	1
4032	1
4033	2
4034	1
4035	1
4036	1
4037	0
4038	0
4039	1
4040	1
4041	2
4042	0
4043	1
4044	2
4045	1
4046	0
4047	1
4048	0
4049	0
4050	0
4051	0
4052	1
4053	0
4054	2
4055	0
4056	1
4057	1
4058	1
4059	2
4060	0
4061	1
4062	1
4063	1
4064	0
4065	0
4066	0
4067	1
4068	1
4069	0
4070	4
4071	0
4072	1
4073	0
4074	0
4075	0
4076	1
4077	0
4078	2
4079	1
4080	0
4081	3
4082	1
4083	1
4084	1
4085	3
4086	1
4087	1
4088	0
4089	1
4090	0
4091	1
4092	1
4093	1
4094	0
4095	1
4096	0
4097	1
4098	1
4099	1
4100	3
4101	0
4102	0
4103	3
4104	3
4105	0
4106	1
4107	0
4108	1
4109	1
4110	1
4111	3
4112	2
4113	2
4114	1
4115	3
4116	3
4117	1
4118	0
4119	0
4120	2
4121	0
4122	0
4123	2
4124	2
4125	1
4126	2
4127	0
4128	1
4129	1
4130	1
4131	1
4132	0
4133	1
4134	1
4135	0
4136	2
4137	1
4138	0
4139	0
4140	0
4141	2
4142	1
4143	1
4144	1
4145	0
4146	0
4147	0
4148	1
4149	0
4150	3
4151	3
4152	0
4153	1
4154	2
4155	2
4156	1
4157	1
4158	2
4159	0
4160	1
4161	2
4162	0
4163	0
4164	0
4165	2
4166	1
4167	0
4168	1
4169	1
4170	0
4171	1
4172	0
4173	0
4174	0
4175	0
4176	0
4177	0
4178	1
4179	0
4180	1
4181	0
4182	0
4183	0
4184	2
4185	2
4186	0
4187	0
4188	1
4189	2
4190	1
4191	0
4192	0
4193	0
4194	0
4195	0
4196	0
4197	1
4198	1
4199	0
4200	1
4201	1
4202	2
4203	2
4204	0
4205	0
4206	1
4207	1
4208	1
4209	0
4210	0
4211	0
4212	2
4213	1
4214	0
4215	0
4216	0
4217	0
4218	1
4219	1
4220	0
4221	0
4222	1
4223	0
4224	0
4225	0
4226	0
4227	1
4228	1
4229	0
4230	0
4231	1
4232	2
4233	0
4234	0
4235	0
4236	1
4237	0
4238	0
4239	2
4240	0
4241	0
4242	0
4243	1
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	1
4251	0
4252	0
4253	0
4254	0
4255	0
4256	0
4257	0
4258	2
4259	0
4260	0
4261	1
4262	1
4263	0
4264	1
4265	0
4266	1
4267	0
4268	0
4269	0
4270	1
4271	0
4272	0
4273	1
4274	0
4275	0
4276	0
4277	1
4278	0
4279	0
4280	0
4281	1
4282	0
4283	0
4284	0
4285	3
4286	1
4287	0
4288	1
4289	2
4290	0
4291	2
4292	2
4293	0
4294	1
4295	0
4296	0
4297	1
4298	0
4299	2
4300	0
4301	3
4302	1
4303	0
4304	1
4305	2
4306	1
4307	0
4308	0
4309	2
4310	0
4311	0
4312	2
4313	1
4314	0
4315	0
4316	0
4317	1
4318	1
4319	0
4320	0
4321	0
4322	0
4323	2
4324	0
4325	0
4326	1
4327	0
4328	0
4329	0
4330	1
4331	0
4332	1
4333	0
4334	3
4335	0
4336	0
4337	1
4338	0
4339	0
4340	1
4341	0
4342	0
4343	0
4344	1
4345	0
4346	0
4347	0
4348	0
4349	0
4350	1
4351	0
4352	2
4353	0
4354	1
4355	0
4356	0
4357	0
4358	1
4359	0
4360	0
4361	1
4362	0
4363	1
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	1
4371	0
4372	0
4373	1
4374	0
4375	2
4376	0
4377	0
4378	1
4379	0
4380	1
4381	0
4382	1
4383	0
4384	1
4385	0
4386	0
4387	0
4388	1
4389	1
4390	1
4391	1
4392	0
4393	0
4394	0
4395	1
4396	0
4397	1
4398	0
4399	0
4400	0
4401	0
4402	1
4403	0
4404	0
4405	1
4406	1
4407	1
4408	2
4409	1
4410	0
4411	1
4412	1
4413	1
4414	1
4415	1
4416	0
4417	1
4418	0
4419	0
4420	0
4421	0
4422	1
4423	0
4424	1
4425	1
4426	0
4427	0
4428	0
4429	1
4430	0
4431	1
4432	0
4433	1
4434	0
4435	0
4436	2
4437	0
4438	1
4439	1
4440	1
4441	0
4442	0
4443	1
4444	1
4445	0
4446	2
4447	2
4448	1
4449	0
4450	0
4451	0
4452	0
4453	0
4454	1
4455	0
4456	1
4457	0
4458	0
4459	0
4460	0
4461	1
4462	0
4463	2
4464	0
4465	0
4466	0
4467	0
4468	1
4469	0
4470	0
4471	0
4472	0
4473	1
4474	1
4475	0
4476	1
4477	0
4478	0
4479	1
4480	0
4481	1
4482	0
4483	0
4484	0
4485	2
4486	2
4487	1
4488	0
4489	0
4490	0
4491	0
4492	1
4493	0
4494	1
4495	1
4496	0
4497	0
4498	1
4499	0
4500	0
4501	0
4502	0
4503	0
4504	0
4505	0
4506	2
4507	0
4508	0
4509	0
4510	0
4511	0
4512	2
4513	1
4514	0
4515	0
4516	0
4517	2
4518	0
4519	1
4520	0
4521	0
4522	0
4523	0
4524	1
4525	0
4526	0
4527	1
4528	1
4529	0
4530	1
4531	0
4532	1
4533	0
4534	0
4535	0
4536	1
4537	0
4538	0
4539	0
4540	0
4541	1
4542	0
4543	0
4544	0
4545	1
4546	1
4547	1
4548	1
4549	1
4550	0
4551	0
4552	1
4553	0
4554	0
4555	1
4556	0
4557	0
4558	2
4559	0
4560	1
4561	0
4562	1
4563	0
4564	0
4565	1
4566	0
4567	0
4568	2
4569	0
4570	1
4571	1
4572	0
4573	0
4574	0
4575	0
4576	0
4577	0
4578	0
4579	0
4580	0
4581	0
4582	0
4583	1
4584	1
4585	0
4586	0
4587	0
4588	0
4589	2
4590	0
4591	0
4592	0
4593	1
4594	0
4595	0
4596	0
4597	0
4598	0
4599	0
4600	0
4601	1
4602	1
4603	0
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	1
4614	0
4615	0
4616	1
4617	1
4618	0
4619	0
4620	0
4621	0
4622	0
4623	3
4624	0
4625	0
4626	0
4627	0
4628	0
4629	0
4630	0
4631	1
4632	0
4633	0
4634	1
4635	0
4636	0
4637	0
4638	0
4639	0
4640	0
4641	1
4642	0
4643	0
4644	1
4645	1
4646	0
4647	0
4648	0
4649	1
4650	0
4651	0
4652	0
4653	1
4654	0
4655	0
4656	1
4657	0
4658	1
4659	0
4660	1
4661	0
4662	0
4663	1
4664	0
4665	0
4666	1
4667	2
4668	0
4669	0
4670	1
4671	0
4672	0
4673	0
4674	0
4675	0
4676	0
4677	1
4678	1
4679	0
4680	0
4681	0
4682	0
4683	1
4684	0
4685	0
4686	0
4687	1
4688	1
4689	1
4690	1
4691	0
4692	0
4693	0
4694	1
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	2
4706	0
4707	0
4708	0
4709	1
4710	0
4711	0
4712	1
4713	0
4714	0
4715	0
4716	0
4717	0
4718	0
4719	1
4720	1
4721	0
4722	1
4723	1
4724	0
4725	0
4726	0
4727	1
4728	1
4729	0
4730	1
4731	0
4732	0
4733	0
4734	0
4735	0
4736	0
4737	0
4738	0
4739	0
4740	0
4741	0
4742	0
4743	0
4744	1
4745	0
4746	0
4747	0
4748	0
4749	0
4750	0
4751	0
4752	0
4753	1
4754	0
4755	0
4756	0
4757	0
4758	0
4759	0
4760	0
4761	0
4762	0
4763	1
4764	0
4765	0
4766	1
4767	0
4768	1
4769	0
4770	0
4771	0
4772	0
4773	0
4774	1
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	1
4782	0
4783	0
4784	0
4785	1
4786	3
4787	0
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	1
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	1
4811	2
4812	0
4813	0
4814	0
4815	1
4816	0
4817	0
4818	0
4819	0
4820	0
4821	0
4822	0
4823	1
4824	0
4825	1
4826	0
4827	1
4828	0
4829	0
4830	2
4831	0
4832	0
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	1
4841	1
4842	0
4843	1
4844	0
4845	0
4846	1
4847	0
4848	0
4849	1
4850	0
4851	1
4852	0
4853	1
4854	1
4855	0
4856	0
4857	0
4858	0
4859	1
4860	0
4861	0
4862	1
4863	1
4864	0
4865	1
4866	1
4867	0
4868	0
4869	0
4870	0
4871	1
4872	1
4873	0
4874	1
4875	1
4876	0
4877	1
4878	0
4879	1
4880	1
4881	0
4882	0
4883	0
4884	0
4885	0
4886	1
4887	0
4888	0
4889	1
4890	2
4891	0
4892	0
4893	2
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	1
4910	0
4911	0
4912	1
4913	0
4914	1
4915	0
4916	0
4917	0
4918	1
4919	0
4920	0
4921	1
4922	0
4923	1
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	1
4933	1
4934	0
4935	0
4936	1
4937	1
4938	0
4939	0
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	1
4948	0
4949	0
4950	0
4951	2
4952	0
4953	0
4954	0
4955	1
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	1
4967	1
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	1
4976	1
4977	1
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	2
4986	0
4987	0
4988	0
4989	1
4990	0
4991	0
4992	0
4993	2
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	1
5002	0
5003	0
5004	0
5005	1
5006	2
5007	0
5008	0
5009	1
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	1
5017	0
5018	1
5019	0
5020	0
5021	0
5022	0
5023	1
5024	1
5025	0
5026	0
5027	0
5028	0
5029	0
5030	1
5031	0
5032	1
5033	0
5034	0
5035	1
5036	0
5037	0
5038	1
5039	1
5040	0
5041	1
5042	0
5043	1
5044	1
5045	2
5046	0
5047	1
5048	1
5049	0
5050	0
5051	1
5052	0
5053	1
5054	2
5055	0
5056	0
5057	0
5058	0
5059	0
5060	1
5061	0
5062	0
5063	0
5064	1
5065	0
5066	0
5067	0
5068	0
5069	1
5070	0
5071	0
5072	1
5073	0
5074	2
5075	1
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	0
5088	1
5089	1
5090	2
5091	0
5092	0
5093	1
5094	0
5095	0
5096	0
5097	2
5098	1
5099	0
5100	0
5101	1
5102	2
5103	1
5104	0
5105	1
5106	0
5107	1
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	1
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	1
5128	0
5129	1
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	1
5138	1
5139	1
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	3
5154	0
5155	0
5156	0
5157	0
5158	1
5159	1
5160	1
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	1
5178	0
5179	0
5180	1
5181	0
5182	0
5183	0
5184	0
5185	0
5186	1
5187	0
5188	1
5189	0
5190	0
5191	0
5192	1
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	1
5201	0
5202	0
5203	0
5204	0
5205	0
5206	1
5207	0
5208	1
5209	0
5210	1
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	2
5219	0
5220	1
5221	1
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	1
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	1
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	2
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	1
5266	0
5267	2
5268	0
5269	0
5270	1
5271	0
5272	1
5273	0
5274	1
5275	0
5276	0
5277	1
5278	1
5279	1
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	1
5287	1
5288	0
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	1
5303	0
5304	0
5305	0
5306	0
5307	1
5308	1
5309	0
5310	0
5311	1
5312	0
5313	1
5314	0
5315	0
5316	1
5317	0
5318	0
5319	0
5320	0
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	1
5335	0
5336	0
5337	0
5338	0
5339	2
5340	1
5341	1
5342	0
5343	0
5344	0
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	1
5368	0
5369	1
5370	0
5371	0
5372	0
5373	1
5374	1
5375	0
5376	0
5377	0
5378	0
5379	0
5380	1
5381	0
5382	0
5383	0
5384	1
5385	0
5386	0
5387	0
5388	2
5389	0
5390	1
5391	0
5392	0
5393	1
5394	0
5395	0
5396	1
5397	0
5398	0
5399	0
5400	1
5401	1
5402	0
5403	0
5404	1
5405	1
5406	1
5407	0
5408	1
5409	1
5410	0
5411	0
5412	2
5413	0
5414	0
5415	0
5416	0
5417	0
5418	1
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	1
5426	1
5427	0
5428	0
5429	0
5430	0
5431	0
5432	1
5433	1
5434	0
5435	0
5436	0
5437	1
5438	0
5439	1
5440	0
5441	0
5442	1
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	2
5451	0
5452	0
5453	0
5454	1
5455	1
5456	1
5457	0
5458	0
5459	0
5460	1
5461	2
5462	1
5463	0
5464	0
5465	0
5466	1
5467	0
5468	1
5469	0
5470	0
5471	1
5472	2
5473	0
5474	1
5475	0
5476	0
5477	0
5478	1
5479	0
5480	1
5481	0
5482	0
5483	0
5484	1
5485	0
5486	0
5487	0
5488	0
5489	0
5490	1
5491	0
5492	0
5493	0
5494	1
5495	0
5496	1
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	1
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	1
5515	1
5516	0
5517	0
5518	1
5519	1
5520	1
5521	1
5522	1
5523	0
5524	1
5525	1
5526	1
5527	1
5528	0
5529	1
5530	0
5531	1
5532	1
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	0
5540	0
5541	1
5542	0
5543	0
5544	2
5545	0
5546	1
5547	1
5548	0
5549	0
5550	1
5551	0
5552	0
5553	1
5554	2
5555	0
5556	0
5557	2
5558	1
5559	1
5560	0
5561	0
5562	0
5563	0
5564	0
5565	0
5566	0
5567	1
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	1
5580	0
5581	0
5582	0
5583	0
5584	0
5585	0
5586	0
5587	3
5588	0
5589	0
5590	2
5591	0
5592	0
5593	1
5594	1
5595	1
5596	1
5597	0
5598	0
5599	0
5600	0
5601	0
5602	0
5603	1
5604	0
5605	1
5606	0
5607	0
5608	1
5609	0
5610	2
5611	1
5612	0
5613	0
5614	0
5615	2
5616	0
5617	0
5618	0
5619	1
5620	1
5621	0
5622	0
5623	0
5624	1
5625	0
5626	0
5627	1
5628	1
5629	0
5630	2
5631	0
5632	2
5633	0
5634	0
5635	1
5636	0
5637	0
5638	0
5639	0
5640	0
5641	1
5642	1
5643	2
5644	3
5645	0
5646	0
5647	1
5648	2
5649	0
5650	1
5651	0
5652	1
5653	2
5654	2
5655	0
5656	1
5657	3
5658	0
5659	0
5660	0
5661	1
5662	1
5663	1
5664	1
5665	0
5666	0
5667	0
5668	0
5669	0
5670	2
5671	0
5672	0
5673	1
5674	1
5675	0
5676	2
5677	1
5678	0
5679	0
5680	3
5681	3
5682	1
