2976	7211
2977	7172
2978	7300
2979	7293
2980	7375
2981	7563
2982	7534
2983	7454
2984	7696
2985	7524
2986	7818
2987	7738
2988	7876
2989	7818
2990	7835
2991	7702
2992	7903
2993	7823
2994	7803
2995	7996
2996	7927
2997	8077
2998	7898
2999	7981
3000	7993
3001	8200
3002	8023
3003	7984
3004	8155
3005	8088
3006	8255
3007	8085
3008	8159
3009	8138
3010	8172
3011	8132
3012	8233
3013	8139
3014	8086
3015	8148
3016	8124
3017	8055
3018	8272
3019	8171
3020	8219
3021	8204
3022	8282
3023	8074
3024	7934
3025	8032
3026	8031
3027	8040
3028	7978
3029	8091
3030	8038
3031	7901
3032	8083
3033	7776
3034	7857
3035	7748
3036	7699
3037	7691
3038	7765
3039	7793
3040	7753
3041	7587
3042	7587
3043	7492
3044	7494
3045	7343
3046	7292
3047	7366
3048	7374
3049	7349
3050	7320
3051	7117
3052	7084
3053	7065
3054	6961
3055	6848
3056	7034
3057	6982
3058	6859
3059	6757
3060	6559
3061	6635
3062	6498
3063	6364
3064	6301
3065	6418
3066	6310
3067	6232
3068	6218
3069	6148
3070	6091
3071	5983
3072	6089
3073	6024
3074	5782
3075	5670
3076	5852
3077	5586
3078	5487
3079	5456
3080	5404
3081	5436
3082	5266
3083	5346
3084	5143
3085	5190
3086	5014
3087	4994
3088	4846
3089	4763
3090	4916
3091	4776
3092	4630
3093	4628
3094	4648
3095	4483
3096	4384
3097	4283
3098	4160
3099	4259
3100	4262
3101	4087
3102	3942
3103	3877
3104	3782
3105	3866
3106	3643
3107	3619
3108	3583
3109	3485
3110	3627
3111	3403
3112	3448
3113	3367
3114	3265
3115	3198
3116	3232
3117	3088
3118	3119
3119	2984
3120	2927
3121	2853
3122	2909
3123	2830
3124	2698
3125	2698
3126	2746
3127	2606
3128	2633
3129	2467
3130	2480
3131	2455
3132	2416
3133	2213
3134	2248
3135	2253
3136	2234
3137	2044
3138	2103
3139	2081
3140	2031
3141	1939
3142	1980
3143	1873
3144	1819
3145	1761
3146	1727
3147	1693
3148	1675
3149	1698
3150	1614
3151	1576
3152	1599
3153	1575
3154	1574
3155	1463
3156	1393
3157	1463
3158	1405
3159	1434
3160	1427
3161	1353
3162	1307
3163	1321
3164	1277
3165	1271
3166	1283
3167	1192
3168	1163
3169	1226
3170	1123
3171	1123
3172	1125
3173	1131
3174	1011
3175	1075
3176	1047
3177	1056
3178	987
3179	1039
3180	996
3181	998
3182	944
3183	965
3184	888
3185	917
3186	966
3187	896
3188	863
3189	909
3190	863
3191	880
3192	897
3193	857
3194	882
3195	881
3196	838
3197	864
3198	883
3199	897
3200	875
3201	852
3202	798
3203	871
3204	831
3205	833
3206	854
3207	874
3208	766
3209	852
3210	865
3211	866
3212	865
3213	816
3214	831
3215	828
3216	854
3217	824
3218	849
3219	837
3220	843
3221	820
3222	881
3223	822
3224	840
3225	860
3226	896
3227	844
3228	873
3229	881
3230	888
3231	955
3232	851
3233	992
3234	904
3235	923
3236	942
3237	944
3238	953
3239	884
3240	921
3241	1009
3242	949
3243	1022
3244	980
3245	1023
3246	1047
3247	932
3248	990
3249	1006
3250	1004
3251	1014
3252	1031
3253	1065
3254	1022
3255	1053
3256	1071
3257	1079
3258	1008
3259	1094
3260	1048
3261	1139
3262	1092
3263	1059
3264	1165
3265	1145
3266	1090
3267	1088
3268	1136
3269	1145
3270	1150
3271	1167
3272	1166
3273	1173
3274	1116
3275	1142
3276	1223
3277	1234
3278	1213
3279	1165
3280	1154
3281	1168
3282	1267
3283	1180
3284	1221
3285	1202
3286	1228
3287	1162
3288	1199
3289	1201
3290	1169
3291	1221
3292	1251
3293	1239
3294	1178
3295	1234
3296	1311
3297	1186
3298	1272
3299	1187
3300	1138
3301	1237
3302	1261
3303	1195
3304	1210
3305	1209
3306	1237
3307	1182
3308	1217
3309	1254
3310	1230
3311	1261
3312	1235
3313	1176
3314	1215
3315	1207
3316	1234
3317	1193
3318	1198
3319	1232
3320	1203
3321	1166
3322	1175
3323	1205
3324	1123
3325	1180
3326	1146
3327	1195
3328	1179
3329	1133
3330	1167
3331	1198
3332	1080
3333	1119
3334	1145
3335	1131
3336	1134
3337	1096
3338	1112
3339	1073
3340	1085
3341	1091
3342	977
3343	1118
3344	1051
3345	1113
3346	999
3347	1063
3348	1030
3349	961
3350	997
3351	959
3352	995
3353	987
3354	970
3355	967
3356	891
3357	938
3358	881
3359	905
3360	908
3361	932
3362	891
3363	888
3364	878
3365	857
3366	867
3367	819
3368	813
3369	748
3370	842
3371	822
3372	832
3373	791
3374	751
3375	756
3376	755
3377	764
3378	728
3379	729
3380	730
3381	720
3382	685
3383	630
3384	684
3385	709
3386	633
3387	648
3388	628
3389	661
3390	608
3391	637
3392	584
3393	550
3394	591
3395	617
3396	552
3397	509
3398	548
3399	543
3400	531
3401	505
3402	490
3403	478
3404	528
3405	486
3406	500
3407	475
3408	455
3409	483
3410	455
3411	474
3412	412
3413	409
3414	406
3415	399
3416	396
3417	385
3418	388
3419	379
3420	346
3421	380
3422	340
3423	333
3424	331
3425	299
3426	294
3427	305
3428	285
3429	279
3430	275
3431	281
3432	283
3433	271
3434	277
3435	264
3436	266
3437	238
3438	231
3439	246
3440	239
3441	208
3442	215
3443	205
3444	203
3445	230
3446	207
3447	179
3448	193
3449	194
3450	150
3451	166
3452	154
3453	153
3454	153
3455	175
3456	142
3457	127
3458	142
3459	130
3460	141
3461	134
3462	110
3463	126
3464	135
3465	121
3466	118
3467	120
3468	108
3469	102
3470	104
3471	82
3472	98
3473	92
3474	97
3475	72
3476	93
3477	88
3478	77
3479	73
3480	69
3481	86
3482	75
3483	70
3484	68
3485	75
3486	67
3487	49
3488	55
3489	46
3490	51
3491	58
3492	55
3493	46
3494	53
3495	54
3496	50
3497	39
3498	43
3499	49
3500	29
3501	35
3502	39
3503	34
3504	36
3505	34
3506	28
3507	29
3508	32
3509	25
3510	15
3511	18
3512	32
3513	30
3514	15
3515	27
3516	30
3517	33
3518	14
3519	25
3520	22
3521	20
3522	24
3523	19
3524	14
3525	23
3526	20
3527	20
3528	11
3529	11
3530	13
3531	18
3532	13
3533	14
3534	14
3535	14
3536	7
3537	13
3538	10
3539	9
3540	17
3541	6
3542	11
3543	10
3544	8
3545	10
3546	4
3547	13
3548	7
3549	9
3550	11
3551	8
3552	7
3553	5
3554	3
3555	4
3556	5
3557	3
3558	6
3559	4
3560	7
3561	5
3562	3
3563	5
3564	5
3565	6
3566	7
3567	3
3568	4
3569	4
3570	5
3571	1
3572	4
3573	7
3574	3
3575	4
3576	4
3577	4
3578	6
3579	3
3580	2
3581	1
3582	3
3583	0
3584	1
3585	7
3586	2
3587	1
3588	2
3589	2
3590	5
3591	0
3592	4
3593	1
3594	1
3595	1
3596	4
3597	5
3598	4
3599	2
3600	0
3601	2
3602	1
3603	1
3604	0
3605	3
3606	3
3607	0
3608	1
3609	1
3610	1
3611	1
3612	4
3613	0
3614	0
3615	1
3616	1
3617	1
3618	1
3619	1
3620	0
3621	3
3622	0
3623	1
3624	1
3625	1
3626	0
3627	3
3628	2
3629	0
3630	3
3631	0
3632	3
3633	0
3634	0
3635	1
3636	2
3637	0
3638	0
3639	1
3640	1
3641	0
3642	0
3643	2
3644	0
3645	0
3646	0
3647	0
3648	1
3649	0
3650	1
3651	1
3652	2
3653	2
3654	1
3655	0
3656	2
3657	1
3658	3
3659	1
3660	0
3661	3
3662	0
3663	1
3664	0
3665	0
3666	0
3667	1
3668	1
3669	2
3670	1
3671	0
3672	1
3673	2
3674	1
3675	1
3676	1
3677	0
3678	1
3679	2
3680	0
3681	2
3682	2
3683	1
3684	1
3685	1
3686	0
3687	0
3688	1
3689	1
3690	2
3691	1
3692	0
3693	0
3694	3
3695	2
3696	0
3697	0
3698	0
3699	1
3700	2
3701	1
3702	1
3703	1
3704	2
3705	0
3706	1
3707	0
3708	2
3709	0
3710	0
3711	2
3712	1
3713	1
3714	1
3715	0
3716	0
3717	2
3718	0
3719	1
3720	0
3721	0
3722	0
3723	0
3724	1
3725	0
3726	0
3727	1
3728	1
3729	1
3730	0
3731	0
3732	0
3733	1
3734	2
3735	0
3736	2
3737	0
3738	1
3739	2
3740	0
3741	1
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	1
3750	1
3751	0
3752	0
3753	0
3754	1
3755	1
3756	1
3757	0
3758	0
3759	1
3760	0
3761	1
3762	2
3763	2
3764	2
3765	3
3766	1
3767	0
3768	2
3769	0
3770	1
3771	0
3772	2
3773	0
3774	0
3775	0
3776	0
3777	1
3778	1
3779	2
3780	1
3781	1
3782	0
3783	0
3784	0
3785	1
3786	2
3787	1
3788	0
3789	1
3790	2
3791	0
3792	0
3793	2
3794	1
3795	0
3796	0
3797	0
3798	0
3799	1
3800	0
3801	2
3802	0
3803	0
3804	0
3805	0
3806	1
3807	0
3808	0
3809	0
3810	0
3811	0
3812	1
3813	1
3814	0
3815	0
3816	1
3817	1
3818	0
3819	2
3820	2
3821	1
3822	0
3823	0
3824	0
3825	0
3826	1
3827	0
3828	0
3829	0
3830	0
3831	2
3832	1
3833	0
3834	1
3835	0
3836	0
3837	1
3838	0
3839	0
3840	0
3841	0
3842	0
3843	1
3844	1
3845	0
3846	0
3847	1
3848	0
3849	1
3850	1
3851	1
3852	0
3853	0
3854	0
3855	1
3856	0
3857	0
3858	0
3859	0
3860	0
3861	1
3862	0
3863	2
3864	3
3865	0
3866	2
3867	2
3868	0
3869	2
3870	0
3871	0
3872	1
3873	0
3874	0
3875	0
3876	2
3877	0
3878	1
3879	0
3880	0
3881	0
3882	0
3883	2
3884	1
3885	0
3886	0
3887	0
3888	1
3889	0
3890	1
3891	2
3892	1
3893	1
3894	0
3895	0
3896	1
3897	1
3898	1
3899	1
3900	2
3901	0
3902	1
3903	0
3904	0
3905	1
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	2
3913	2
3914	1
3915	1
3916	0
3917	0
3918	0
3919	2
3920	0
3921	0
3922	0
3923	0
3924	1
3925	0
3926	1
3927	0
3928	0
3929	1
3930	0
3931	1
3932	0
3933	3
3934	0
3935	0
3936	0
3937	1
3938	1
3939	1
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	1
3947	1
3948	0
3949	2
3950	1
3951	0
3952	0
3953	1
3954	0
3955	1
3956	1
3957	0
3958	1
3959	0
3960	1
3961	1
3962	0
3963	0
3964	1
3965	0
3966	2
3967	1
3968	0
3969	0
3970	0
3971	0
3972	1
3973	0
3974	0
3975	1
3976	1
3977	1
3978	0
3979	0
3980	0
3981	0
3982	0
3983	2
3984	0
3985	1
3986	1
3987	0
3988	0
3989	0
3990	0
3991	0
3992	0
3993	0
3994	1
3995	0
3996	1
3997	1
3998	0
3999	1
4000	0
4001	1
4002	2
4003	0
4004	1
4005	0
4006	0
4007	0
4008	2
4009	0
4010	0
4011	0
4012	0
4013	1
4014	0
4015	1
4016	1
4017	0
4018	1
4019	2
4020	0
4021	1
4022	1
4023	0
4024	1
4025	0
4026	0
4027	0
4028	0
4029	2
4030	1
4031	0
4032	0
4033	2
4034	1
4035	0
4036	0
4037	0
4038	1
4039	1
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	1
4053	0
4054	1
4055	0
4056	1
4057	0
4058	0
4059	0
4060	0
4061	1
4062	0
4063	0
4064	2
4065	1
4066	0
4067	0
4068	0
4069	0
4070	0
4071	1
4072	0
4073	0
4074	2
4075	0
4076	2
4077	0
4078	0
4079	1
4080	0
4081	3
4082	0
4083	0
4084	0
4085	2
4086	0
4087	1
4088	0
4089	0
4090	0
4091	1
4092	1
4093	0
4094	0
4095	0
4096	0
4097	1
4098	2
4099	0
4100	1
4101	0
4102	0
4103	1
4104	1
4105	0
4106	1
4107	0
4108	0
4109	2
4110	0
4111	0
4112	1
4113	0
4114	0
4115	0
4116	1
4117	0
4118	0
4119	0
4120	0
4121	1
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	0
4136	1
4137	0
4138	1
4139	0
4140	1
4141	1
4142	0
4143	0
4144	1
4145	0
4146	0
4147	0
4148	1
4149	0
4150	0
4151	0
4152	0
4153	0
4154	1
4155	0
4156	0
4157	0
4158	0
4159	0
4160	0
4161	1
4162	0
4163	0
4164	1
4165	0
4166	1
4167	1
4168	1
4169	0
4170	0
4171	1
4172	0
4173	0
4174	1
4175	0
4176	1
4177	1
4178	0
4179	2
4180	1
4181	1
4182	0
4183	0
4184	0
4185	1
4186	0
4187	0
4188	1
4189	0
4190	0
4191	0
4192	2
4193	0
4194	1
4195	0
4196	0
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	1
4207	0
4208	0
4209	0
4210	1
4211	0
4212	0
4213	0
4214	0
4215	0
4216	1
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	0
4224	1
4225	0
4226	0
4227	0
4228	0
4229	0
4230	1
4231	1
4232	0
4233	0
4234	0
4235	0
4236	0
4237	0
4238	0
4239	0
4240	0
4241	0
4242	1
4243	1
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	0
4256	0
4257	2
4258	0
4259	1
4260	1
4261	0
4262	0
4263	0
4264	0
4265	0
4266	0
4267	0
4268	0
4269	0
4270	1
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	1
4280	0
4281	0
4282	1
4283	1
4284	0
4285	0
4286	0
4287	0
4288	0
4289	0
4290	0
4291	0
4292	0
4293	0
4294	0
4295	1
4296	0
4297	1
4298	0
4299	0
4300	1
4301	0
4302	0
4303	0
4304	0
4305	0
4306	0
4307	0
4308	0
4309	0
4310	1
4311	0
4312	1
4313	0
4314	0
4315	0
4316	0
4317	0
4318	2
4319	0
4320	0
4321	0
4322	1
4323	0
4324	0
4325	0
4326	0
4327	0
4328	0
4329	0
4330	0
4331	0
4332	0
4333	0
4334	0
4335	0
4336	0
4337	1
4338	0
4339	0
4340	1
4341	2
4342	0
4343	0
4344	0
4345	0
4346	0
4347	1
4348	0
4349	0
4350	0
4351	1
4352	0
4353	0
4354	0
4355	1
4356	0
4357	0
4358	0
4359	0
4360	0
4361	0
4362	0
4363	0
4364	0
4365	0
4366	0
4367	0
4368	0
4369	1
4370	0
4371	0
4372	0
4373	0
4374	0
4375	1
4376	0
4377	1
4378	1
4379	0
4380	0
4381	0
4382	1
4383	1
4384	0
4385	0
4386	0
4387	1
4388	0
4389	0
4390	0
4391	1
4392	0
4393	1
4394	0
4395	1
4396	0
4397	1
4398	0
4399	0
4400	0
4401	0
4402	0
4403	0
4404	0
4405	0
4406	0
4407	1
4408	0
4409	0
4410	0
4411	0
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	2
4419	0
4420	1
4421	0
4422	0
4423	1
4424	0
4425	0
4426	0
4427	0
4428	0
4429	0
4430	0
4431	0
4432	1
4433	0
4434	1
4435	1
4436	0
4437	1
4438	0
4439	1
4440	2
4441	0
4442	0
4443	0
4444	1
4445	0
4446	0
4447	0
4448	1
4449	0
4450	0
4451	0
4452	0
4453	0
4454	0
4455	0
4456	0
4457	1
4458	0
4459	0
4460	2
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	1
4471	0
4472	0
4473	0
4474	0
4475	1
4476	1
4477	0
4478	1
4479	1
4480	2
4481	0
4482	0
4483	1
4484	0
4485	1
4486	0
4487	0
4488	0
4489	1
4490	0
4491	1
4492	0
4493	0
4494	1
4495	0
4496	0
4497	1
4498	0
4499	0
4500	0
4501	1
4502	0
4503	0
4504	0
4505	1
4506	0
4507	0
4508	0
4509	0
4510	0
4511	1
4512	0
4513	1
4514	0
4515	0
4516	0
4517	0
4518	1
4519	0
4520	0
4521	0
4522	0
4523	0
4524	0
4525	0
4526	0
4527	0
4528	0
4529	1
4530	0
4531	0
4532	0
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	0
4544	2
4545	0
4546	0
4547	0
4548	0
4549	1
4550	0
4551	0
4552	0
4553	0
4554	0
4555	1
4556	1
4557	0
4558	0
4559	0
4560	0
4561	1
4562	0
4563	0
4564	0
4565	1
4566	0
4567	0
4568	1
4569	0
4570	0
4571	0
4572	1
4573	1
4574	0
4575	1
4576	0
4577	0
4578	0
4579	0
4580	0
4581	0
4582	0
4583	0
4584	0
4585	2
4586	1
4587	0
4588	0
4589	0
4590	0
4591	0
4592	0
4593	0
4594	0
4595	0
4596	0
4597	0
4598	0
4599	0
4600	0
4601	0
4602	0
4603	0
4604	0
4605	0
4606	0
4607	2
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	0
4619	0
4620	1
4621	0
4622	0
4623	0
4624	1
4625	0
4626	0
4627	0
4628	0
4629	0
4630	0
4631	1
4632	0
4633	1
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	0
4641	1
4642	0
4643	1
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	0
4653	0
4654	0
4655	0
4656	0
4657	1
4658	1
4659	0
4660	0
4661	0
4662	0
4663	1
4664	0
4665	0
4666	0
4667	0
4668	1
4669	1
4670	0
4671	0
4672	0
4673	0
4674	1
4675	0
4676	1
4677	0
4678	0
4679	0
4680	0
4681	0
4682	1
4683	0
4684	1
4685	0
4686	1
4687	0
4688	0
4689	0
4690	0
4691	1
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	1
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	0
4714	0
4715	0
4716	0
4717	0
4718	0
4719	0
4720	0
4721	0
4722	0
4723	0
4724	0
4725	1
4726	0
4727	0
4728	1
4729	0
4730	0
4731	0
4732	1
4733	0
4734	0
4735	0
4736	0
4737	0
4738	0
4739	0
4740	0
4741	0
4742	0
4743	0
4744	0
4745	0
4746	0
4747	1
4748	0
4749	0
4750	1
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	0
4760	0
4761	0
4762	0
4763	0
4764	0
4765	0
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	1
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	1
4784	0
4785	0
4786	1
4787	1
4788	0
4789	0
4790	0
4791	0
4792	1
4793	0
4794	0
4795	0
4796	0
4797	0
4798	0
4799	1
4800	0
4801	1
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	0
4812	0
4813	1
4814	0
4815	0
4816	0
4817	0
4818	0
4819	0
4820	0
4821	0
4822	0
4823	0
4824	1
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	1
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	1
4853	1
4854	0
4855	0
4856	0
4857	0
4858	2
4859	0
4860	0
4861	0
4862	1
4863	0
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	1
4878	1
4879	0
4880	0
4881	0
4882	1
4883	0
4884	1
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	1
4900	0
4901	0
4902	0
4903	1
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	0
4914	0
4915	0
4916	0
4917	1
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	1
4933	0
4934	0
4935	0
4936	0
4937	0
4938	0
4939	0
4940	0
4941	0
4942	0
4943	1
4944	0
4945	0
4946	0
4947	1
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	1
4957	0
4958	1
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	1
4967	0
4968	1
4969	0
4970	0
4971	0
4972	1
4973	0
4974	1
4975	0
4976	0
4977	0
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	1
4985	0
4986	0
4987	0
4988	0
4989	0
4990	0
4991	1
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5003	0
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	1
5023	0
5024	0
5025	0
5026	1
5027	0
5028	0
5029	0
5030	0
5031	1
5032	0
5033	0
5034	1
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	1
5050	0
5051	0
5052	0
5053	0
5054	0
5055	0
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	1
5063	1
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	1
5071	0
5072	0
5073	0
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	1
5084	0
5085	0
5086	1
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	1
5096	0
5097	0
5098	0
5099	0
5100	2
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	1
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	1
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	1
5132	1
5133	0
5134	1
5135	0
5136	0
5137	0
5138	0
5139	0
5140	1
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	2
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	1
5164	0
5165	0
5166	0
5167	0
5168	0
5169	1
5170	0
5171	1
5172	1
5173	0
5174	0
5175	0
5176	1
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	1
5188	0
5189	0
5190	1
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	1
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	1
5228	1
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	1
5246	1
5247	0
5248	0
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	1
5259	0
5260	0
5261	0
5262	0
5263	0
5264	1
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	2
5273	0
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	1
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	1
5303	0
5304	0
5305	0
5306	0
5307	0
5308	1
5309	1
5310	0
5311	0
5312	0
5313	0
5314	0
5315	1
5316	0
5317	0
5318	0
5319	0
5320	1
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	1
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	0
5336	0
5337	0
5338	0
5339	1
5340	0
5341	0
5342	0
5343	0
5344	0
5345	0
5346	0
5347	1
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	0
5387	0
5388	1
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	0
5418	0
5419	0
5420	1
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	0
5432	1
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	0
5456	0
5457	0
5458	1
5459	0
5460	0
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	0
5468	1
5469	0
5470	2
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	1
5480	0
5481	0
5482	1
5483	0
5484	0
5485	1
5486	0
5487	0
5488	0
5489	1
5490	1
5491	1
5492	0
5493	0
5494	1
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	1
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	0
5517	1
5518	0
5519	0
5520	0
5521	0
5522	1
5523	0
5524	0
5525	0
5526	1
5527	0
5528	0
5529	0
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	0
5540	0
5541	0
5542	0
5543	1
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	1
5555	0
5556	0
5557	0
5558	0
5559	1
5560	1
5561	0
5562	0
5563	1
5564	0
5565	0
5566	1
5567	0
5568	0
5569	0
5570	0
5571	1
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	0
5584	1
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	1
5596	0
5597	0
5598	0
5599	0
5600	0
5601	0
5602	0
5603	0
5604	0
5605	0
5606	1
5607	1
5608	0
5609	0
5610	0
5611	1
5612	0
5613	0
5614	1
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	1
5622	0
5623	0
5624	0
5625	0
5626	0
5627	0
5628	0
5629	0
5630	0
5631	1
5632	1
5633	0
5634	0
5635	0
5636	0
5637	0
5638	1
5639	1
5640	1
5641	1
5642	0
5643	0
5644	0
5645	0
5646	2
5647	0
5648	1
5649	0
5650	0
5651	0
5652	0
5653	0
5654	0
5655	1
5656	0
5657	0
5658	0
5659	0
5660	0
5661	0
5662	0
5663	1
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	1
5671	0
5672	0
5673	0
5674	0
5675	1
5676	0
5677	0
5678	1
5679	1
5680	1
5681	1
5682	0
5683	0
5684	0
5685	1
5686	0
5687	0
5688	0
5689	0
5690	0
5691	1
5692	0
5693	1
5694	0
5695	0
5696	0
5697	2
5698	0
5699	0
5700	0
5701	0
5702	0
5703	0
5704	1
5705	1
5706	0
5707	1
5708	0
5709	0
5710	3
5711	1
5712	1
5713	1
5714	0
