3000	569
3001	637
3002	582
3003	624
3004	622
3005	609
3006	638
3007	615
3008	601
3009	613
3010	613
3011	642
3012	600
3013	608
3014	585
3015	623
3016	571
3017	660
3018	648
3019	623
3020	606
3021	648
3022	589
3023	647
3024	606
3025	640
3026	647
3027	617
3028	566
3029	640
3030	661
3031	558
3032	623
3033	583
3034	625
3035	589
3036	556
3037	601
3038	624
3039	578
3040	607
3041	558
3042	588
3043	619
3044	542
3045	571
3046	550
3047	558
3048	544
3049	485
3050	525
3051	561
3052	534
3053	517
3054	552
3055	513
3056	512
3057	540
3058	472
3059	555
3060	542
3061	497
3062	462
3063	510
3064	462
3065	502
3066	501
3067	477
3068	511
3069	488
3070	455
3071	479
3072	450
3073	427
3074	453
3075	460
3076	438
3077	465
3078	457
3079	443
3080	440
3081	411
3082	448
3083	380
3084	387
3085	387
3086	400
3087	396
3088	405
3089	413
3090	371
3091	344
3092	391
3093	345
3094	324
3095	357
3096	371
3097	363
3098	335
3099	365
3100	343
3101	303
3102	344
3103	314
3104	306
3105	306
3106	308
3107	308
3108	269
3109	295
3110	273
3111	282
3112	246
3113	294
3114	273
3115	258
3116	205
3117	238
3118	239
3119	274
3120	212
3121	232
3122	223
3123	233
3124	258
3125	215
3126	219
3127	214
3128	196
3129	183
3130	206
3131	208
3132	203
3133	214
3134	180
3135	216
3136	190
3137	208
3138	186
3139	193
3140	182
3141	168
3142	185
3143	175
3144	178
3145	165
3146	157
3147	161
3148	177
3149	147
3150	148
3151	140
3152	142
3153	144
3154	163
3155	144
3156	148
3157	155
3158	140
3159	132
3160	126
3161	130
3162	115
3163	124
3164	144
3165	126
3166	134
3167	129
3168	127
3169	138
3170	122
3171	136
3172	147
3173	135
3174	121
3175	102
3176	107
3177	142
3178	112
3179	109
3180	124
3181	131
3182	104
3183	107
3184	132
3185	131
3186	102
3187	126
3188	108
3189	111
3190	124
3191	138
3192	138
3193	145
3194	117
3195	140
3196	133
3197	126
3198	143
3199	130
3200	113
3201	127
3202	115
3203	110
3204	119
3205	129
3206	122
3207	141
3208	151
3209	122
3210	136
3211	136
3212	148
3213	140
3214	144
3215	135
3216	158
3217	141
3218	121
3219	150
3220	166
3221	154
3222	146
3223	159
3224	146
3225	141
3226	161
3227	163
3228	163
3229	165
3230	169
3231	148
3232	190
3233	159
3234	181
3235	192
3236	164
3237	180
3238	183
3239	185
3240	170
3241	176
3242	186
3243	184
3244	221
3245	185
3246	187
3247	185
3248	204
3249	198
3250	207
3251	207
3252	230
3253	207
3254	207
3255	226
3256	199
3257	229
3258	205
3259	202
3260	216
3261	206
3262	216
3263	218
3264	217
3265	208
3266	238
3267	207
3268	209
3269	206
3270	223
3271	236
3272	219
3273	238
3274	221
3275	220
3276	223
3277	237
3278	246
3279	247
3280	237
3281	222
3282	218
3283	221
3284	259
3285	235
3286	205
3287	244
3288	240
3289	206
3290	220
3291	249
3292	233
3293	231
3294	275
3295	246
3296	246
3297	229
3298	265
3299	256
3300	228
3301	219
3302	245
3303	240
3304	240
3305	243
3306	233
3307	231
3308	223
3309	258
3310	230
3311	259
3312	216
3313	245
3314	228
3315	239
3316	246
3317	227
3318	212
3319	268
3320	223
3321	225
3322	221
3323	223
3324	219
3325	227
3326	217
3327	219
3328	210
3329	247
3330	188
3331	244
3332	213
3333	240
3334	221
3335	213
3336	222
3337	201
3338	212
3339	227
3340	204
3341	216
3342	210
3343	216
3344	209
3345	207
3346	203
3347	207
3348	226
3349	187
3350	182
3351	181
3352	178
3353	196
3354	176
3355	182
3356	195
3357	190
3358	186
3359	196
3360	175
3361	167
3362	173
3363	167
3364	206
3365	178
3366	167
3367	159
3368	153
3369	182
3370	161
3371	185
3372	154
3373	156
3374	157
3375	145
3376	142
3377	168
3378	145
3379	126
3380	139
3381	123
3382	111
3383	149
3384	145
3385	149
3386	126
3387	136
3388	133
3389	133
3390	136
3391	114
3392	107
3393	124
3394	115
3395	126
3396	120
3397	106
3398	114
3399	101
3400	87
3401	105
3402	100
3403	105
3404	103
3405	109
3406	100
3407	86
3408	107
3409	84
3410	85
3411	92
3412	101
3413	100
3414	82
3415	77
3416	80
3417	94
3418	78
3419	69
3420	75
3421	68
3422	74
3423	63
3424	56
3425	71
3426	60
3427	57
3428	51
3429	63
3430	58
3431	55
3432	55
3433	60
3434	55
3435	47
3436	63
3437	52
3438	48
3439	37
3440	45
3441	44
3442	44
3443	49
3444	45
3445	35
3446	41
3447	51
3448	30
3449	40
3450	33
3451	41
3452	30
3453	36
3454	29
3455	34
3456	23
3457	38
3458	24
3459	31
3460	41
3461	26
3462	30
3463	29
3464	21
3465	29
3466	15
3467	30
3468	32
3469	19
3470	21
3471	28
3472	20
3473	16
3474	17
3475	23
3476	15
3477	25
3478	12
3479	21
3480	19
3481	11
3482	12
3483	18
3484	11
3485	16
3486	18
3487	17
3488	11
3489	10
3490	9
3491	11
3492	8
3493	13
3494	5
3495	11
3496	13
3497	7
3498	6
3499	14
3500	5
3501	4
3502	9
3503	4
3504	10
3505	10
3506	7
3507	6
3508	5
3509	3
3510	9
3511	7
3512	8
3513	5
3514	6
3515	2
3516	3
3517	5
3518	5
3519	3
3520	5
3521	4
3522	6
3523	3
3524	4
3525	4
3526	4
3527	5
3528	2
3529	1
3530	1
3531	4
3532	5
3533	3
3534	3
3535	2
3536	0
3537	3
3538	4
3539	1
3540	5
3541	2
3542	0
3543	3
3544	0
3545	4
3546	3
3547	3
3548	2
3549	0
3550	3
3551	1
3552	2
3553	3
3554	0
3555	0
3556	0
3557	3
3558	2
3559	1
3560	3
3561	1
3562	1
3563	0
3564	1
3565	0
3566	2
3567	2
3568	1
3569	1
3570	3
3571	0
3572	0
3573	0
3574	0
3575	1
3576	0
3577	1
3578	2
3579	1
3580	0
3581	0
3582	4
3583	0
3584	2
3585	3
3586	3
3587	2
3588	2
3589	2
3590	1
3591	4
3592	3
3593	1
3594	3
3595	4
3596	1
3597	2
3598	4
3599	1
3600	1
3601	3
3602	2
3603	1
3604	3
3605	2
3606	1
3607	2
3608	2
3609	2
3610	1
3611	2
3612	4
3613	1
3614	2
3615	3
3616	1
3617	2
3618	1
3619	3
3620	6
3621	1
3622	2
3623	1
3624	2
3625	1
3626	1
3627	5
3628	3
3629	3
3630	0
3631	1
3632	2
3633	2
3634	3
3635	1
3636	4
3637	1
3638	3
3639	0
3640	2
3641	4
3642	2
3643	2
3644	4
3645	2
3646	1
3647	2
3648	0
3649	2
3650	5
3651	1
3652	0
3653	3
3654	1
3655	1
3656	4
3657	2
3658	2
3659	2
3660	2
3661	3
3662	0
3663	5
3664	1
3665	2
3666	3
3667	1
3668	2
3669	2
3670	2
3671	6
3672	2
3673	1
3674	3
3675	2
3676	1
3677	2
3678	2
3679	2
3680	2
3681	3
3682	3
3683	2
3684	4
3685	2
3686	2
3687	1
3688	3
3689	2
3690	1
3691	3
3692	2
3693	4
3694	3
3695	1
3696	4
3697	1
3698	1
3699	3
3700	2
3701	2
3702	3
3703	3
3704	3
3705	2
3706	2
3707	4
3708	2
3709	4
3710	1
3711	1
3712	3
3713	3
3714	1
3715	3
3716	2
3717	4
3718	2
3719	1
3720	4
3721	2
3722	1
3723	1
3724	2
3725	6
3726	1
3727	2
3728	3
3729	3
3730	3
3731	5
3732	4
3733	4
3734	4
3735	2
3736	4
3737	3
3738	4
3739	2
3740	4
3741	2
3742	3
3743	5
3744	0
3745	3
3746	5
3747	2
3748	2
3749	2
3750	3
3751	2
3752	5
3753	2
3754	3
3755	3
3756	2
3757	5
3758	4
3759	1
3760	4
3761	3
3762	4
3763	1
3764	3
3765	4
3766	4
3767	1
3768	4
3769	3
3770	4
3771	1
3772	5
3773	0
3774	4
3775	4
3776	5
3777	2
3778	3
3779	4
3780	3
3781	4
3782	5
3783	4
3784	3
3785	2
3786	4
3787	1
3788	1
3789	5
3790	1
3791	5
3792	6
3793	5
3794	2
3795	3
3796	3
3797	2
3798	4
3799	2
3800	3
3801	3
3802	2
3803	5
3804	4
3805	7
3806	1
3807	2
3808	6
3809	2
3810	1
3811	2
3812	5
3813	1
3814	5
3815	6
3816	5
3817	3
3818	2
3819	2
3820	4
3821	3
3822	4
3823	4
3824	4
3825	1
3826	7
3827	2
3828	4
3829	3
3830	3
3831	3
3832	10
3833	3
3834	3
3835	4
3836	2
3837	4
3838	5
3839	6
3840	4
3841	4
3842	5
3843	2
3844	2
3845	2
3846	2
3847	6
3848	7
3849	4
3850	5
3851	9
3852	3
3853	5
3854	10
3855	5
3856	7
3857	2
3858	3
3859	3
3860	4
3861	5
3862	4
3863	1
3864	4
3865	3
3866	2
3867	1
3868	2
3869	3
3870	2
3871	2
3872	1
3873	1
3874	2
3875	0
3876	3
3877	2
3878	0
3879	1
3880	1
3881	2
3882	2
3883	2
3884	0
3885	0
3886	1
3887	0
3888	2
3889	1
3890	1
3891	2
3892	0
3893	1
3894	0
3895	0
3896	0
3897	0
3898	0
3899	1
3900	2
3901	0
3902	2
3903	0
3904	0
3905	1
3906	0
3907	0
3908	1
3909	0
3910	1
3911	0
3912	1
3913	0
3914	0
3915	0
3916	1
3917	0
3918	0
3919	0
3920	2
3921	1
3922	0
3923	0
3924	1
3925	2
3926	0
3927	1
3928	2
3929	0
3930	0
3931	0
3932	0
3933	0
3934	0
3935	0
3936	1
3937	1
3938	0
3939	1
3940	1
3941	1
3942	3
3943	1
3944	1
3945	0
3946	1
3947	1
3948	1
3949	1
3950	3
3951	0
3952	1
3953	1
3954	0
3955	0
3956	1
3957	2
3958	1
3959	3
3960	1
3961	2
3962	0
3963	1
3964	1
3965	1
3966	1
3967	2
3968	0
3969	4
3970	3
3971	4
3972	3
3973	0
3974	1
3975	3
3976	2
3977	2
3978	1
3979	0
3980	2
3981	1
3982	3
3983	1
3984	4
3985	3
3986	5
3987	4
3988	1
3989	4
3990	1
3991	0
3992	2
3993	2
3994	2
3995	0
3996	4
3997	1
3998	3
3999	1
4000	2
4001	2
4002	6
4003	4
4004	3
4005	0
4006	4
4007	5
4008	3
4009	2
4010	3
4011	0
4012	1
4013	1
4014	3
4015	1
4016	4
4017	3
4018	1
4019	4
4020	1
4021	2
4022	2
4023	2
4024	3
4025	5
4026	4
4027	2
4028	4
4029	1
4030	4
4031	7
4032	1
4033	5
4034	4
4035	1
4036	6
4037	4
4038	6
4039	0
4040	6
4041	3
4042	0
4043	6
4044	1
4045	3
4046	3
4047	2
4048	6
4049	6
4050	2
4051	4
4052	4
4053	7
4054	8
4055	4
4056	3
4057	2
4058	2
4059	8
4060	4
4061	1
4062	5
4063	11
4064	0
4065	4
4066	4
4067	4
4068	9
4069	5
4070	6
4071	12
4072	6
4073	6
4074	5
4075	4
4076	5
4077	7
4078	7
4079	4
4080	4
4081	10
4082	11
4083	6
4084	7
4085	9
4086	4
4087	7
4088	8
4089	6
4090	4
4091	4
4092	6
4093	5
4094	6
4095	3
4096	5
4097	3
4098	6
4099	3
4100	5
4101	6
4102	4
4103	1
4104	3
4105	6
4106	5
4107	7
4108	3
4109	6
4110	3
4111	3
4112	4
4113	4
4114	1
4115	2
4116	1
4117	3
4118	3
4119	3
4120	5
4121	2
4122	3
4123	4
4124	2
4125	5
4126	2
4127	3
4128	7
4129	4
4130	2
4131	4
4132	0
4133	1
4134	3
4135	1
4136	4
4137	2
4138	1
4139	2
4140	2
4141	5
4142	5
4143	3
4144	4
4145	4
4146	2
4147	2
4148	1
4149	1
4150	4
4151	4
4152	2
4153	1
4154	2
4155	2
4156	2
4157	1
4158	6
4159	1
4160	3
4161	2
4162	1
4163	4
4164	1
4165	1
4166	2
4167	0
4168	2
4169	2
4170	0
4171	0
4172	3
4173	2
4174	4
4175	1
4176	2
4177	3
4178	3
4179	4
4180	0
4181	0
4182	2
4183	2
4184	3
4185	2
4186	1
4187	3
4188	1
4189	0
4190	2
4191	0
4192	0
4193	1
4194	1
4195	2
4196	1
4197	1
4198	1
4199	3
4200	2
4201	0
4202	1
4203	1
4204	3
4205	3
4206	2
4207	0
4208	3
4209	4
4210	1
4211	2
4212	0
4213	0
4214	0
4215	3
4216	0
4217	3
4218	0
4219	1
4220	1
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	1
4228	0
4229	1
4230	0
4231	1
4232	0
4233	1
4234	0
4235	0
4236	1
4237	0
4238	1
4239	1
4240	1
4241	0
4242	0
4243	0
4244	0
4245	0
4246	2
4247	2
4248	1
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	1
4256	0
4257	0
4258	0
4259	0
4260	0
4261	0
4262	0
4263	1
4264	2
4265	0
4266	0
4267	0
4268	1
4269	0
4270	0
4271	1
4272	0
4273	1
4274	0
4275	0
4276	0
4277	2
4278	0
4279	0
4280	1
4281	0
4282	0
4283	0
4284	1
4285	1
4286	0
4287	1
4288	0
4289	1
4290	0
4291	0
4292	0
4293	0
4294	1
4295	0
4296	0
4297	0
4298	1
4299	1
4300	0
4301	0
4302	0
4303	1
4304	1
4305	1
4306	0
4307	0
4308	0
4309	0
4310	0
4311	0
4312	1
4313	0
4314	2
4315	0
4316	0
4317	0
4318	0
4319	0
4320	1
4321	0
4322	0
4323	1
4324	0
4325	0
4326	0
4327	0
4328	0
4329	0
4330	1
4331	1
4332	0
4333	2
4334	0
4335	1
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	1
4344	0
4345	1
4346	0
4347	1
4348	1
4349	0
4350	0
4351	0
4352	0
4353	1
4354	0
4355	0
4356	0
4357	0
4358	0
4359	1
4360	1
4361	0
4362	0
4363	1
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	1
4371	0
4372	0
4373	1
4374	0
4375	0
4376	1
4377	0
4378	1
4379	0
4380	0
4381	0
4382	1
4383	1
4384	0
4385	1
4386	0
4387	0
4388	0
4389	0
4390	2
4391	1
4392	0
4393	0
4394	0
4395	0
4396	2
4397	0
4398	0
4399	0
4400	0
4401	0
4402	0
4403	1
4404	0
4405	1
4406	0
4407	0
4408	1
4409	1
4410	1
4411	0
4412	0
4413	1
4414	1
4415	0
4416	0
4417	0
4418	1
4419	1
4420	0
4421	0
4422	1
4423	1
4424	2
4425	0
4426	0
4427	1
4428	1
4429	0
4430	1
4431	1
4432	0
4433	0
4434	0
4435	1
4436	0
4437	0
4438	0
4439	4
4440	0
4441	0
4442	1
4443	2
4444	2
4445	0
4446	1
4447	1
4448	0
4449	0
4450	1
4451	0
4452	0
4453	0
4454	0
4455	0
4456	1
4457	1
4458	2
4459	1
4460	0
4461	0
4462	0
4463	1
4464	0
4465	1
4466	0
4467	0
4468	0
4469	0
4470	0
4471	0
4472	0
4473	0
4474	0
4475	1
4476	0
4477	0
4478	1
4479	0
4480	0
4481	0
4482	1
4483	1
4484	2
4485	0
4486	2
4487	1
4488	2
4489	1
4490	1
4491	1
4492	1
4493	0
4494	0
4495	0
4496	1
4497	1
4498	1
4499	1
4500	0
4501	1
4502	0
4503	1
4504	1
4505	2
4506	1
4507	1
4508	0
4509	0
4510	0
4511	0
4512	1
4513	0
4514	0
4515	1
4516	1
4517	1
4518	1
4519	1
4520	0
4521	1
4522	1
4523	1
4524	0
4525	0
4526	1
4527	1
4528	1
4529	1
4530	1
4531	0
4532	0
4533	0
4534	0
4535	1
4536	3
4537	0
4538	1
4539	2
4540	1
4541	1
4542	0
4543	1
4544	0
4545	0
4546	1
4547	2
4548	1
4549	2
4550	0
4551	1
4552	0
4553	0
4554	2
4555	0
4556	0
4557	2
4558	2
4559	1
4560	0
4561	1
4562	2
4563	1
4564	0
4565	0
4566	0
4567	1
4568	1
4569	0
4570	1
4571	0
4572	0
4573	0
4574	1
4575	0
4576	0
4577	0
4578	2
4579	1
4580	1
4581	1
4582	1
4583	0
4584	1
4585	1
4586	1
4587	0
4588	1
4589	1
4590	0
4591	0
4592	0
4593	0
4594	1
4595	1
4596	0
4597	0
4598	0
4599	2
4600	0
4601	1
4602	0
4603	0
4604	2
4605	1
4606	0
4607	0
4608	0
4609	1
4610	0
4611	1
4612	0
4613	0
4614	0
4615	1
4616	0
4617	1
4618	0
4619	1
4620	0
4621	0
4622	1
4623	0
4624	1
4625	0
4626	0
4627	2
4628	0
4629	0
4630	2
4631	1
4632	1
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	0
4641	1
4642	1
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	2
4652	1
4653	0
4654	1
4655	0
4656	0
4657	0
4658	1
4659	0
4660	0
4661	0
4662	1
4663	1
4664	0
4665	0
4666	2
4667	0
4668	0
4669	0
4670	0
4671	1
4672	0
4673	1
4674	0
4675	1
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	1
4686	0
4687	0
4688	0
4689	0
4690	0
4691	0
4692	0
4693	1
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	1
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	0
4714	0
4715	0
4716	2
4717	0
4718	0
4719	0
4720	0
4721	2
4722	0
4723	0
4724	0
4725	0
4726	1
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	0
4736	0
4737	0
4738	2
4739	0
4740	0
4741	0
4742	1
4743	0
4744	0
4745	1
4746	1
4747	0
4748	1
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	1
4758	0
4759	0
4760	0
4761	0
4762	0
4763	0
4764	1
4765	0
4766	0
4767	1
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	1
4775	0
4776	0
4777	0
4778	1
4779	0
4780	1
4781	0
4782	0
4783	0
4784	0
4785	0
4786	0
4787	0
4788	0
4789	1
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	0
4797	1
4798	1
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	1
4812	1
4813	0
4814	0
4815	1
4816	0
4817	0
4818	0
4819	0
4820	2
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	1
4832	0
4833	0
4834	0
4835	0
4836	0
4837	1
4838	0
4839	0
4840	0
4841	0
4842	1
4843	1
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	1
4851	0
4852	0
4853	0
4854	1
4855	0
4856	0
4857	0
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	0
4865	1
4866	0
4867	0
4868	0
4869	0
4870	0
4871	1
4872	0
4873	0
4874	0
4875	0
4876	1
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	1
4886	1
4887	1
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	1
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	1
4905	0
4906	2
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	1
4914	1
4915	0
4916	1
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	2
4927	0
4928	0
4929	0
4930	1
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0
4937	0
4938	0
4939	1
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	1
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	1
4959	0
4960	1
4961	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	1
4971	0
4972	1
4973	0
4974	0
4975	0
4976	0
4977	1
4978	0
4979	1
4980	1
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	0
4988	0
4989	0
4990	0
4991	1
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	1
5002	0
5003	1
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	1
5014	0
5015	1
5016	1
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	0
5025	1
5026	0
5027	0
5028	0
5029	1
5030	0
5031	0
5032	1
5033	0
5034	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	1
5045	0
5046	0
5047	0
5048	0
5049	0
5050	0
5051	0
5052	0
5053	0
5054	1
5055	0
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	1
5067	0
5068	0
5069	0
5070	1
5071	0
5072	0
5073	1
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	1
5087	0
5088	1
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	1
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	1
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	1
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	1
5127	0
5128	0
5129	1
5130	0
5131	0
5132	0
5133	0
5134	0
5135	1
5136	0
5137	0
5138	0
5139	1
5140	0
5141	0
5142	0
5143	0
5144	0
5145	1
5146	0
5147	0
5148	0
5149	1
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	1
5163	0
5164	0
5165	0
5166	0
5167	2
5168	0
5169	0
5170	1
5171	0
5172	0
5173	0
5174	0
5175	0
5176	1
5177	0
5178	1
5179	0
5180	0
5181	0
5182	0
5183	1
5184	1
5185	1
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	1
5194	1
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	1
5204	0
5205	0
5206	0
5207	0
5208	1
5209	0
5210	0
5211	0
5212	0
5213	1
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	1
5226	1
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	1
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	1
5246	1
5247	0
5248	0
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	1
5258	0
5259	0
5260	0
5261	0
5262	0
5263	1
5264	1
5265	0
5266	1
5267	0
5268	0
5269	1
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	1
5277	0
5278	1
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	0
5289	0
5290	1
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	1
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	1
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	0
5319	0
5320	0
5321	0
5322	1
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	1
5332	0
5333	0
5334	1
5335	0
5336	0
5337	0
5338	0
5339	0
5340	0
5341	0
5342	0
5343	1
5344	1
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	1
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	1
5367	0
5368	0
5369	0
5370	1
5371	0
5372	0
5373	0
5374	0
5375	1
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	1
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	1
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	1
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	1
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	1
5426	0
5427	0
5428	0
5429	1
5430	0
5431	0
5432	1
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	1
5441	0
5442	0
5443	1
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	1
5451	0
5452	1
5453	0
5454	0
5455	0
5456	0
5457	0
5458	1
5459	0
5460	1
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	1
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	1
5482	0
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	1
5494	1
5495	0
5496	1
5497	0
5498	0
5499	0
5500	0
5501	0
5502	1
5503	0
5504	1
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	1
5517	1
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	1
5527	0
5528	0
5529	0
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	0
5538	1
5539	0
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	1
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	0
5557	0
5558	1
5559	0
5560	0
5561	0
5562	0
5563	0
5564	0
5565	1
5566	0
5567	0
5568	0
5569	0
5570	1
5571	0
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	1
5582	0
5583	0
5584	0
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	2
5592	0
5593	0
5594	0
5595	1
5596	0
5597	0
5598	0
5599	0
5600	0
5601	0
5602	1
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	1
5610	0
5611	0
5612	0
5613	0
5614	2
5615	0
5616	1
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	0
5624	1
5625	0
5626	0
5627	0
5628	0
5629	0
5630	0
5631	0
5632	0
5633	0
5634	0
5635	1
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	1
5644	1
5645	0
5646	0
5647	0
5648	0
5649	0
5650	0
5651	0
5652	0
5653	0
5654	0
5655	0
5656	1
5657	0
5658	0
5659	0
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	1
5667	0
5668	0
5669	0
5670	0
5671	0
5672	0
5673	0
5674	0
5675	0
5676	0
5677	0
5678	1
5679	0
5680	0
5681	0
5682	0
5683	0
5684	0
5685	0
5686	0
5687	0
5688	1
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	0
5696	0
5697	0
5698	0
5699	0
5700	1
5701	0
5702	0
5703	0
5704	0
5705	0
5706	0
5707	0
5708	0
5709	0
5710	1
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	0
5720	0
5721	1
5722	1
5723	0
5724	0
5725	0
5726	0
5727	0
5728	0
5729	0
5730	2
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	1
5744	0
5745	0
5746	0
5747	0
5748	0
5749	0
5750	0
5751	0
5752	0
5753	1
5754	0
5755	0
5756	0
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	1
5765	0
5766	0
5767	0
5768	0
5769	0
5770	0
5771	0
5772	0
5773	0
5774	1
5775	0
5776	0
5777	0
5778	0
5779	0
5780	0
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	1
5789	0
5790	0
5791	0
5792	0
5793	0
5794	0
5795	0
5796	0
5797	0
5798	1
5799	0
