2971	13722
2972	13929
2973	14012
2974	14069
2975	14218
2976	14352
2977	14123
2978	14253
2979	14513
2980	14659
2981	14616
2982	14569
2983	14693
2984	14915
2985	14937
2986	14868
2987	15183
2988	14916
2989	15134
2990	15083
2991	15016
2992	15168
2993	15349
2994	15357
2995	15351
2996	15454
2997	15244
2998	15436
2999	15574
3000	15724
3001	15459
3002	15608
3003	15338
3004	15653
3005	15721
3006	15687
3007	15661
3008	15655
3009	15694
3010	15655
3011	15499
3012	15685
3013	15703
3014	15562
3015	15406
3016	15673
3017	15776
3018	15516
3019	15490
3020	15386
3021	15508
3022	15592
3023	15311
3024	15534
3025	15292
3026	15399
3027	15253
3028	15175
3029	14938
3030	14954
3031	15070
3032	14962
3033	15037
3034	14706
3035	14860
3036	14534
3037	14482
3038	14473
3039	14235
3040	14464
3041	14185
3042	14153
3043	14054
3044	13881
3045	13845
3046	13723
3047	13738
3048	13576
3049	13483
3050	13395
3051	13326
3052	13160
3053	13103
3054	12976
3055	12788
3056	12876
3057	12803
3058	12375
3059	12398
3060	12321
3061	12228
3062	12014
3063	12170
3064	11691
3065	11716
3066	11663
3067	11209
3068	11440
3069	11140
3070	10992
3071	10996
3072	10791
3073	10675
3074	10598
3075	10520
3076	10274
3077	10133
3078	10047
3079	10112
3080	9822
3081	9761
3082	9548
3083	9344
3084	9368
3085	9070
3086	9081
3087	8887
3088	8832
3089	8737
3090	8701
3091	8516
3092	8190
3093	8297
3094	8212
3095	7856
3096	7876
3097	7743
3098	7507
3099	7490
3100	7335
3101	7301
3102	6992
3103	6764
3104	6822
3105	6775
3106	6692
3107	6437
3108	6502
3109	6453
3110	6193
3111	6044
3112	6015
3113	5982
3114	5760
3115	5500
3116	5545
3117	5484
3118	5170
3119	5217
3120	5007
3121	4951
3122	5019
3123	4820
3124	4852
3125	4584
3126	4589
3127	4539
3128	4438
3129	4297
3130	4208
3131	4114
3132	4045
3133	3987
3134	3833
3135	3877
3136	3841
3137	3618
3138	3661
3139	3535
3140	3470
3141	3457
3142	3333
3143	3307
3144	3265
3145	3112
3146	3121
3147	2971
3148	2992
3149	2853
3150	2910
3151	2836
3152	2712
3153	2680
3154	2646
3155	2659
3156	2524
3157	2541
3158	2521
3159	2389
3160	2320
3161	2304
3162	2352
3163	2242
3164	2307
3165	2168
3166	2089
3167	2103
3168	2099
3169	2049
3170	2011
3171	2019
3172	1943
3173	1909
3174	1920
3175	1845
3176	1766
3177	1802
3178	1902
3179	1725
3180	1807
3181	1760
3182	1824
3183	1640
3184	1676
3185	1680
3186	1618
3187	1632
3188	1582
3189	1636
3190	1596
3191	1636
3192	1647
3193	1532
3194	1600
3195	1568
3196	1569
3197	1558
3198	1491
3199	1513
3200	1507
3201	1581
3202	1551
3203	1580
3204	1570
3205	1641
3206	1555
3207	1577
3208	1600
3209	1674
3210	1513
3211	1598
3212	1607
3213	1546
3214	1619
3215	1656
3216	1599
3217	1644
3218	1632
3219	1675
3220	1610
3221	1598
3222	1654
3223	1692
3224	1774
3225	1614
3226	1710
3227	1699
3228	1739
3229	1731
3230	1704
3231	1742
3232	1704
3233	1843
3234	1802
3235	1772
3236	1820
3237	1755
3238	1786
3239	1862
3240	1850
3241	1894
3242	1954
3243	2012
3244	1820
3245	1973
3246	1914
3247	1990
3248	1883
3249	1953
3250	1995
3251	1971
3252	2036
3253	2092
3254	2042
3255	2015
3256	2035
3257	2078
3258	2175
3259	2126
3260	2115
3261	2172
3262	2168
3263	2256
3264	2190
3265	2254
3266	2126
3267	2139
3268	2228
3269	2223
3270	2204
3271	2312
3272	2241
3273	2370
3274	2268
3275	2241
3276	2296
3277	2280
3278	2283
3279	2227
3280	2343
3281	2264
3282	2368
3283	2231
3284	2419
3285	2335
3286	2346
3287	2392
3288	2250
3289	2332
3290	2351
3291	2384
3292	2411
3293	2430
3294	2251
3295	2374
3296	2442
3297	2367
3298	2333
3299	2353
3300	2390
3301	2388
3302	2356
3303	2341
3304	2267
3305	2311
3306	2425
3307	2351
3308	2357
3309	2262
3310	2347
3311	2294
3312	2288
3313	2356
3314	2220
3315	2279
3316	2273
3317	2308
3318	2287
3319	2237
3320	2184
3321	2277
3322	2233
3323	2311
3324	2263
3325	2131
3326	2152
3327	2154
3328	2198
3329	2174
3330	2194
3331	2124
3332	2139
3333	2146
3334	2093
3335	2045
3336	2002
3337	2047
3338	1973
3339	1957
3340	1984
3341	2045
3342	1973
3343	2001
3344	1942
3345	1889
3346	1941
3347	1871
3348	1916
3349	1826
3350	1829
3351	1800
3352	1804
3353	1764
3354	1760
3355	1822
3356	1763
3357	1709
3358	1674
3359	1651
3360	1731
3361	1604
3362	1677
3363	1568
3364	1615
3365	1593
3366	1570
3367	1510
3368	1510
3369	1441
3370	1484
3371	1392
3372	1426
3373	1454
3374	1409
3375	1380
3376	1313
3377	1327
3378	1360
3379	1234
3380	1244
3381	1220
3382	1200
3383	1270
3384	1173
3385	1188
3386	1130
3387	1127
3388	1104
3389	1193
3390	1086
3391	1075
3392	1072
3393	1016
3394	994
3395	959
3396	931
3397	928
3398	986
3399	914
3400	955
3401	974
3402	902
3403	899
3404	858
3405	824
3406	845
3407	772
3408	761
3409	805
3410	715
3411	689
3412	724
3413	733
3414	651
3415	649
3416	671
3417	657
3418	609
3419	617
3420	598
3421	597
3422	591
3423	554
3424	566
3425	576
3426	572
3427	496
3428	504
3429	483
3430	496
3431	484
3432	446
3433	466
3434	451
3435	435
3436	418
3437	419
3438	383
3439	361
3440	343
3441	411
3442	369
3443	320
3444	369
3445	362
3446	326
3447	297
3448	301
3449	286
3450	297
3451	281
3452	293
3453	263
3454	251
3455	244
3456	293
3457	200
3458	221
3459	208
3460	225
3461	216
3462	192
3463	213
3464	205
3465	191
3466	195
3467	172
3468	180
3469	158
3470	154
3471	181
3472	175
3473	134
3474	136
3475	138
3476	139
3477	126
3478	125
3479	134
3480	124
3481	121
3482	113
3483	98
3484	109
3485	114
3486	109
3487	96
3488	95
3489	98
3490	99
3491	79
3492	71
3493	58
3494	82
3495	55
3496	67
3497	66
3498	88
3499	68
3500	64
3501	49
3502	54
3503	69
3504	56
3505	59
3506	45
3507	48
3508	41
3509	38
3510	41
3511	38
3512	44
3513	39
3514	40
3515	38
3516	35
3517	32
3518	26
3519	32
3520	24
3521	29
3522	24
3523	30
3524	29
3525	26
3526	15
3527	23
3528	27
3529	19
3530	32
3531	17
3532	17
3533	19
3534	17
3535	16
3536	17
3537	10
3538	9
3539	17
3540	11
3541	8
3542	13
3543	10
3544	9
3545	11
3546	5
3547	13
3548	9
3549	10
3550	8
3551	11
3552	16
3553	8
3554	13
3555	7
3556	9
3557	6
3558	9
3559	5
3560	8
3561	8
3562	7
3563	7
3564	5
3565	5
3566	12
3567	4
3568	4
3569	4
3570	3
3571	6
3572	6
3573	5
3574	8
3575	9
3576	2
3577	2
3578	4
3579	0
3580	1
3581	8
3582	2
3583	3
3584	5
3585	1
3586	2
3587	3
3588	2
3589	2
3590	1
3591	3
3592	6
3593	8
3594	3
3595	5
3596	3
3597	3
3598	3
3599	3
3600	5
3601	2
3602	5
3603	3
3604	4
3605	4
3606	1
3607	5
3608	1
3609	0
3610	2
3611	5
3612	4
3613	0
3614	1
3615	5
3616	6
3617	2
3618	3
3619	1
3620	2
3621	4
3622	3
3623	2
3624	1
3625	3
3626	1
3627	0
3628	2
3629	5
3630	0
3631	2
3632	4
3633	1
3634	3
3635	0
3636	2
3637	1
3638	3
3639	0
3640	4
3641	3
3642	2
3643	5
3644	1
3645	2
3646	1
3647	2
3648	0
3649	3
3650	1
3651	2
3652	5
3653	1
3654	2
3655	0
3656	3
3657	1
3658	2
3659	1
3660	4
3661	3
3662	0
3663	2
3664	2
3665	0
3666	3
3667	2
3668	0
3669	0
3670	1
3671	1
3672	1
3673	1
3674	0
3675	1
3676	3
3677	3
3678	1
3679	2
3680	1
3681	0
3682	0
3683	1
3684	0
3685	0
3686	0
3687	1
3688	3
3689	2
3690	0
3691	2
3692	2
3693	2
3694	0
3695	6
3696	0
3697	2
3698	2
3699	1
3700	2
3701	0
3702	0
3703	3
3704	0
3705	5
3706	2
3707	2
3708	1
3709	1
3710	1
3711	2
3712	0
3713	0
3714	0
3715	2
3716	2
3717	1
3718	1
3719	1
3720	1
3721	3
3722	2
3723	3
3724	1
3725	1
3726	5
3727	0
3728	1
3729	1
3730	2
3731	1
3732	1
3733	0
3734	1
3735	2
3736	0
3737	0
3738	2
3739	1
3740	3
3741	3
3742	0
3743	2
3744	0
3745	1
3746	2
3747	1
3748	3
3749	0
3750	1
3751	2
3752	0
3753	1
3754	0
3755	0
3756	0
3757	1
3758	3
3759	2
3760	0
3761	2
3762	2
3763	0
3764	2
3765	1
3766	0
3767	2
3768	0
3769	0
3770	1
3771	3
3772	0
3773	1
3774	0
3775	0
3776	2
3777	2
3778	1
3779	1
3780	1
3781	1
3782	1
3783	0
3784	0
3785	3
3786	4
3787	1
3788	2
3789	2
3790	2
3791	1
3792	0
3793	1
3794	4
3795	0
3796	1
3797	1
3798	2
3799	2
3800	2
3801	1
3802	0
3803	0
3804	0
3805	0
3806	1
3807	3
3808	0
3809	0
3810	1
3811	1
3812	2
3813	1
3814	0
3815	0
3816	1
3817	1
3818	0
3819	0
3820	0
3821	0
3822	2
3823	0
3824	0
3825	4
3826	1
3827	0
3828	0
3829	1
3830	0
3831	0
3832	1
3833	0
3834	2
3835	1
3836	0
3837	1
3838	0
3839	3
3840	0
3841	0
3842	2
3843	2
3844	0
3845	1
3846	0
3847	0
3848	1
3849	1
3850	0
3851	1
3852	0
3853	2
3854	0
3855	2
3856	0
3857	0
3858	0
3859	1
3860	0
3861	2
3862	1
3863	0
3864	1
3865	1
3866	2
3867	0
3868	0
3869	2
3870	0
3871	2
3872	1
3873	1
3874	5
3875	0
3876	1
3877	1
3878	0
3879	1
3880	0
3881	2
3882	0
3883	0
3884	0
3885	2
3886	0
3887	1
3888	2
3889	1
3890	1
3891	0
3892	1
3893	2
3894	0
3895	0
3896	0
3897	1
3898	0
3899	1
3900	0
3901	2
3902	2
3903	0
3904	0
3905	1
3906	0
3907	0
3908	1
3909	1
3910	2
3911	1
3912	1
3913	1
3914	1
3915	1
3916	0
3917	1
3918	2
3919	0
3920	0
3921	2
3922	1
3923	1
3924	0
3925	0
3926	1
3927	2
3928	0
3929	0
3930	0
3931	1
3932	0
3933	0
3934	0
3935	1
3936	4
3937	1
3938	0
3939	0
3940	1
3941	0
3942	1
3943	1
3944	2
3945	1
3946	0
3947	0
3948	2
3949	0
3950	2
3951	0
3952	0
3953	2
3954	0
3955	0
3956	3
3957	1
3958	2
3959	1
3960	0
3961	0
3962	0
3963	1
3964	0
3965	0
3966	1
3967	1
3968	0
3969	0
3970	1
3971	0
3972	0
3973	0
3974	0
3975	1
3976	0
3977	1
3978	1
3979	1
3980	0
3981	2
3982	0
3983	0
3984	0
3985	2
3986	0
3987	0
3988	0
3989	0
3990	0
3991	0
3992	1
3993	1
3994	1
3995	2
3996	0
3997	1
3998	1
3999	0
4000	1
4001	1
4002	1
4003	0
4004	0
4005	2
4006	1
4007	1
4008	0
4009	0
4010	3
4011	0
4012	0
4013	1
4014	0
4015	0
4016	0
4017	0
4018	0
4019	2
4020	2
4021	0
4022	1
4023	1
4024	0
4025	1
4026	1
4027	0
4028	3
4029	0
4030	2
4031	1
4032	0
4033	1
4034	0
4035	1
4036	1
4037	0
4038	1
4039	0
4040	2
4041	0
4042	0
4043	2
4044	5
4045	2
4046	1
4047	1
4048	1
4049	2
4050	1
4051	1
4052	3
4053	1
4054	1
4055	2
4056	1
4057	1
4058	1
4059	1
4060	0
4061	2
4062	0
4063	3
4064	1
4065	0
4066	0
4067	0
4068	0
4069	0
4070	0
4071	1
4072	0
4073	0
4074	1
4075	1
4076	2
4077	2
4078	3
4079	1
4080	1
4081	0
4082	2
4083	0
4084	1
4085	1
4086	0
4087	0
4088	0
4089	2
4090	1
4091	1
4092	0
4093	1
4094	1
4095	0
4096	1
4097	0
4098	1
4099	1
4100	0
4101	0
4102	0
4103	1
4104	0
4105	4
4106	1
4107	1
4108	1
4109	1
4110	0
4111	0
4112	0
4113	0
4114	2
4115	0
4116	1
4117	1
4118	1
4119	1
4120	0
4121	3
4122	0
4123	1
4124	3
4125	0
4126	0
4127	1
4128	0
4129	0
4130	1
4131	0
4132	1
4133	0
4134	0
4135	1
4136	1
4137	0
4138	0
4139	0
4140	1
4141	0
4142	1
4143	1
4144	1
4145	0
4146	2
4147	0
4148	0
4149	1
4150	0
4151	0
4152	0
4153	0
4154	2
4155	1
4156	0
4157	1
4158	1
4159	1
4160	1
4161	0
4162	1
4163	0
4164	0
4165	2
4166	1
4167	0
4168	0
4169	1
4170	1
4171	0
4172	1
4173	1
4174	0
4175	0
4176	0
4177	0
4178	0
4179	1
4180	1
4181	0
4182	3
4183	0
4184	1
4185	0
4186	0
4187	1
4188	1
4189	1
4190	1
4191	0
4192	0
4193	1
4194	1
4195	1
4196	1
4197	0
4198	1
4199	1
4200	0
4201	0
4202	0
4203	0
4204	1
4205	0
4206	1
4207	1
4208	1
4209	1
4210	0
4211	1
4212	1
4213	0
4214	0
4215	0
4216	1
4217	0
4218	1
4219	1
4220	0
4221	1
4222	0
4223	1
4224	1
4225	1
4226	1
4227	2
4228	1
4229	0
4230	0
4231	1
4232	0
4233	0
4234	0
4235	0
4236	0
4237	0
4238	0
4239	0
4240	0
4241	0
4242	0
4243	0
4244	1
4245	0
4246	2
4247	0
4248	0
4249	1
4250	0
4251	0
4252	0
4253	1
4254	1
4255	1
4256	0
4257	0
4258	1
4259	2
4260	0
4261	1
4262	0
4263	1
4264	0
4265	1
4266	0
4267	0
4268	0
4269	0
4270	1
4271	0
4272	0
4273	0
4274	1
4275	0
4276	2
4277	1
4278	2
4279	0
4280	0
4281	2
4282	1
4283	0
4284	1
4285	0
4286	0
4287	0
4288	2
4289	0
4290	0
4291	1
4292	1
4293	1
4294	0
4295	2
4296	1
4297	0
4298	0
4299	2
4300	0
4301	1
4302	1
4303	0
4304	2
4305	0
4306	0
4307	1
4308	0
4309	0
4310	0
4311	1
4312	0
4313	0
4314	1
4315	3
4316	0
4317	0
4318	0
4319	2
4320	1
4321	0
4322	2
4323	0
4324	1
4325	1
4326	1
4327	0
4328	0
4329	0
4330	1
4331	0
4332	0
4333	1
4334	0
4335	0
4336	2
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	1
4351	1
4352	0
4353	1
4354	0
4355	0
4356	1
4357	1
4358	1
4359	2
4360	0
4361	0
4362	1
4363	1
4364	1
4365	0
4366	0
4367	0
4368	0
4369	0
4370	1
4371	0
4372	0
4373	2
4374	0
4375	0
4376	0
4377	0
4378	1
4379	0
4380	0
4381	0
4382	0
4383	1
4384	0
4385	0
4386	0
4387	1
4388	0
4389	0
4390	0
4391	1
4392	0
4393	0
4394	0
4395	0
4396	0
4397	1
4398	0
4399	0
4400	1
4401	1
4402	1
4403	1
4404	0
4405	0
4406	0
4407	1
4408	0
4409	0
4410	1
4411	0
4412	1
4413	0
4414	0
4415	0
4416	0
4417	0
4418	1
4419	0
4420	1
4421	0
4422	1
4423	1
4424	1
4425	1
4426	0
4427	1
4428	0
4429	0
4430	0
4431	0
4432	1
4433	0
4434	0
4435	0
4436	0
4437	1
4438	1
4439	0
4440	0
4441	0
4442	0
4443	0
4444	1
4445	0
4446	0
4447	0
4448	3
4449	0
4450	1
4451	0
4452	1
4453	0
4454	0
4455	1
4456	1
4457	1
4458	0
4459	0
4460	0
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	1
4471	0
4472	0
4473	1
4474	0
4475	1
4476	1
4477	0
4478	0
4479	0
4480	0
4481	0
4482	0
4483	0
4484	1
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	1
4492	1
4493	0
4494	2
4495	2
4496	0
4497	1
4498	1
4499	1
4500	0
4501	2
4502	0
4503	0
4504	0
4505	0
4506	0
4507	0
4508	0
4509	1
4510	1
4511	1
4512	0
4513	0
4514	1
4515	1
4516	0
4517	0
4518	0
4519	0
4520	0
4521	0
4522	0
4523	0
4524	0
4525	0
4526	1
4527	0
4528	0
4529	0
4530	2
4531	0
4532	0
4533	0
4534	2
4535	1
4536	0
4537	1
4538	0
4539	0
4540	0
4541	1
4542	0
4543	0
4544	0
4545	0
4546	0
4547	0
4548	1
4549	1
4550	1
4551	0
4552	1
4553	0
4554	0
4555	0
4556	1
4557	0
4558	0
4559	1
4560	0
4561	0
4562	0
4563	0
4564	1
4565	1
4566	0
4567	1
4568	0
4569	1
4570	0
4571	0
4572	0
4573	0
4574	1
4575	0
4576	0
4577	1
4578	0
4579	1
4580	0
4581	0
4582	0
4583	0
4584	0
4585	0
4586	1
4587	1
4588	0
4589	0
4590	1
4591	0
4592	0
4593	0
4594	0
4595	1
4596	0
4597	0
4598	1
4599	0
4600	0
4601	0
4602	1
4603	1
4604	0
4605	0
4606	0
4607	0
4608	1
4609	1
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	1
4619	0
4620	0
4621	0
4622	0
4623	0
4624	0
4625	0
4626	0
4627	0
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	1
4635	0
4636	1
4637	0
4638	0
4639	1
4640	0
4641	0
4642	0
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	1
4653	1
4654	0
4655	0
4656	0
4657	0
4658	1
4659	0
4660	1
4661	1
4662	1
4663	0
4664	0
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	1
4672	0
4673	2
4674	0
4675	0
4676	0
4677	1
4678	1
4679	0
4680	0
4681	1
4682	0
4683	0
4684	0
4685	1
4686	1
4687	1
4688	0
4689	0
4690	0
4691	0
4692	2
4693	1
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	1
4707	0
4708	0
4709	0
4710	0
4711	1
4712	0
4713	0
4714	1
4715	1
4716	0
4717	1
4718	0
4719	0
4720	0
4721	0
4722	0
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	1
4734	0
4735	0
4736	0
4737	0
4738	0
4739	1
4740	0
4741	0
4742	0
4743	0
4744	1
4745	0
4746	0
4747	0
4748	0
4749	0
4750	0
4751	1
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	1
4759	0
4760	0
4761	0
4762	0
4763	0
4764	0
4765	1
4766	0
4767	1
4768	3
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	1
4778	0
4779	1
4780	2
4781	0
4782	2
4783	0
4784	2
4785	0
4786	0
4787	0
4788	1
4789	0
4790	0
4791	0
4792	1
4793	0
4794	0
4795	0
4796	0
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	1
4804	1
4805	0
4806	0
4807	1
4808	0
4809	0
4810	0
4811	0
4812	0
4813	1
4814	1
4815	0
4816	0
4817	0
4818	0
4819	2
4820	0
4821	1
4822	1
4823	2
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	1
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	1
4843	0
4844	0
4845	0
4846	0
4847	1
4848	1
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	1
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	0
4865	0
4866	1
4867	0
4868	2
4869	1
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	1
4877	0
4878	0
4879	0
4880	1
4881	1
4882	0
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	1
4891	1
4892	0
4893	1
4894	0
4895	0
4896	0
4897	1
4898	0
4899	0
4900	0
4901	0
4902	1
4903	1
4904	0
4905	0
4906	0
4907	0
4908	1
4909	0
4910	2
4911	0
4912	1
4913	1
4914	0
4915	0
4916	0
4917	0
4918	2
4919	2
4920	0
4921	1
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0
4937	0
4938	1
4939	0
4940	1
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	1
4956	1
4957	0
4958	0
4959	0
4960	1
4961	1
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	1
4973	0
4974	1
4975	0
4976	1
4977	0
4978	0
4979	1
4980	0
4981	0
4982	1
4983	1
4984	1
4985	0
4986	0
4987	0
4988	1
4989	1
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	1
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5003	0
5004	1
5005	0
5006	0
5007	1
5008	1
5009	1
5010	1
5011	1
5012	0
5013	2
5014	0
5015	0
5016	3
5017	0
5018	0
5019	0
5020	0
5021	0
5022	1
5023	0
5024	1
5025	0
5026	0
5027	0
5028	1
5029	1
5030	0
5031	0
5032	0
5033	0
5034	2
5035	0
5036	1
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	1
5044	0
5045	0
5046	0
5047	0
5048	1
5049	0
5050	0
5051	1
5052	0
5053	0
5054	0
5055	1
5056	0
5057	0
5058	0
5059	1
5060	0
5061	0
5062	1
5063	1
5064	1
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	1
5072	0
5073	0
5074	0
5075	0
5076	0
5077	0
5078	0
5079	1
5080	1
5081	0
5082	0
5083	0
5084	0
5085	0
5086	1
5087	0
5088	0
5089	1
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	1
5097	1
5098	1
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	1
5109	0
5110	0
5111	0
5112	0
5113	0
5114	1
5115	0
5116	0
5117	1
5118	0
5119	0
5120	0
5121	0
5122	1
5123	0
5124	0
5125	0
5126	0
5127	0
5128	1
5129	1
5130	1
5131	0
5132	0
5133	0
5134	0
5135	0
5136	2
5137	0
5138	1
5139	0
5140	0
5141	1
5142	0
5143	0
5144	1
5145	0
5146	1
5147	1
5148	1
5149	0
5150	0
5151	0
5152	0
5153	0
5154	2
5155	1
5156	1
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	1
5169	0
5170	1
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	1
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	2
5193	0
5194	0
5195	1
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	1
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	1
5213	0
5214	0
5215	0
5216	1
5217	0
5218	2
5219	0
5220	0
5221	1
5222	1
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	1
5231	0
5232	0
5233	1
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	1
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	1
5251	0
5252	0
5253	0
5254	1
5255	1
5256	0
5257	0
5258	1
5259	0
5260	1
5261	0
5262	0
5263	0
5264	1
5265	0
5266	0
5267	1
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	1
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	1
5287	0
5288	0
5289	0
5290	1
5291	0
5292	1
5293	1
5294	1
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	1
5302	0
5303	0
5304	0
5305	0
5306	0
5307	2
5308	0
5309	1
5310	0
5311	0
5312	1
5313	0
5314	0
5315	1
5316	0
5317	1
5318	1
5319	0
5320	0
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	1
5334	0
5335	0
5336	0
5337	0
5338	1
5339	0
5340	0
5341	0
5342	1
5343	0
5344	0
5345	0
5346	1
5347	0
5348	1
5349	1
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	1
5359	0
5360	1
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	1
5384	0
5385	0
5386	0
5387	0
5388	0
5389	1
5390	0
5391	0
5392	0
5393	0
5394	1
5395	0
5396	1
5397	0
5398	0
5399	1
5400	0
5401	1
5402	1
5403	1
5404	1
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	1
5418	0
5419	1
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	1
5428	0
5429	0
5430	0
5431	0
5432	0
5433	1
5434	1
5435	0
5436	0
5437	0
5438	1
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	1
5449	0
5450	0
5451	1
5452	0
5453	0
5454	0
5455	1
5456	0
5457	0
5458	0
5459	0
5460	0
5461	0
5462	1
5463	1
5464	1
5465	0
5466	1
5467	1
5468	0
5469	1
5470	0
5471	0
5472	0
5473	1
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	1
5483	0
5484	1
5485	1
5486	0
5487	0
5488	0
5489	0
5490	0
5491	1
5492	0
5493	0
5494	1
5495	1
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	1
5503	2
5504	0
5505	1
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	1
5513	0
5514	0
5515	1
5516	0
5517	0
5518	0
5519	0
5520	0
5521	1
5522	1
5523	0
5524	1
5525	0
5526	0
5527	1
5528	0
5529	1
5530	1
5531	0
5532	0
5533	1
5534	0
5535	0
5536	0
5537	1
5538	0
5539	0
5540	0
5541	0
5542	1
5543	0
5544	0
5545	0
5546	0
5547	0
5548	1
5549	1
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	1
5557	1
5558	1
5559	1
5560	0
5561	0
5562	0
5563	0
5564	1
5565	0
5566	0
5567	0
5568	0
5569	0
5570	1
5571	0
5572	0
5573	0
5574	0
5575	2
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	1
5584	0
5585	1
5586	0
5587	1
5588	0
5589	1
5590	0
5591	0
5592	0
5593	1
5594	0
5595	0
5596	1
5597	1
5598	0
5599	0
5600	0
5601	0
5602	1
5603	0
5604	1
5605	0
5606	0
5607	0
5608	0
5609	1
5610	0
5611	2
5612	2
5613	0
5614	1
5615	2
5616	1
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	1
5624	0
5625	1
5626	0
5627	3
5628	1
5629	0
5630	0
5631	0
5632	0
5633	1
5634	1
5635	2
5636	0
5637	1
5638	1
5639	3
5640	1
5641	2
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	0
5650	0
5651	2
5652	0
5653	1
5654	2
5655	0
5656	0
5657	0
5658	0
5659	1
5660	1
5661	1
5662	3
5663	0
5664	0
5665	0
5666	0
5667	0
5668	1
5669	3
5670	0
5671	1
5672	1
5673	0
5674	4
5675	0
5676	0
5677	0
5678	0
5679	1
5680	1
5681	0
5682	1
5683	0
5684	1
5685	0
